"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
SART1,2.54527745320416e-10,0.627899493413515,0.295,0.143,2.95023109600894e-06,Positive,SART1
CIAO1,2.59670420612125e-10,0.451289097035745,0.343,0.173,3.00983984531514e-06,Positive,CIAO1
MDH1,2.65681410871778e-10,0.412341751380981,0.637,0.372,3.07951323341478e-06,Positive,MDH1
ATP6V1D,2.66772434631375e-10,0.534117266887114,0.462,0.258,3.09215928981227e-06,Positive,ATP6V1D
TMEM106B,3.00133473921079e-10,0.524631485559401,0.291,0.142,3.47884709621922e-06,Positive,TMEM106B
MCRIP2.1,3.03458870387779e-10,0.820428683583154,0.295,0.147,3.51739176666475e-06,Positive,MCRIP2
COX6C,3.30003010815807e-10,0.432251910217928,0.92,0.715,3.82506489836602e-06,Positive,COX6C
PRKCD,3.53518182972369e-10,0.716876208342864,0.259,0.122,4.09762925883273e-06,Positive,PRKCD
SRI,3.71633494923602e-10,0.441470798209954,0.733,0.458,4.30760383965947e-06,Positive,SRI
CD3E.2,3.97749906391505e-10,-1.43894014067655,0.219,0.373,4.61031916498393e-06,Positive,CD3E
DHRS4L2.2,4.05998560560091e-10,0.430179953180426,0.323,0.16,4.70592931545201e-06,Positive,DHRS4L2
KLRB1.2,4.42553030534729e-10,-2.6123817761159,0.096,0.254,5.12963217692805e-06,Positive,KLRB1
SNAPC5,4.44064741268546e-10,0.535598135087312,0.279,0.135,5.14715441604371e-06,Positive,SNAPC5
SNRPG,4.63564700042099e-10,0.451285487684791,0.817,0.581,5.37317843818797e-06,Positive,SNRPG
CMIP,4.65530610115487e-10,0.514572323790019,0.335,0.171,5.39596530184861e-06,Positive,CMIP
TFAM,5.00588701567244e-10,0.466258972741203,0.295,0.144,5.80232363986593e-06,Positive,TFAM
NENF.2,5.12399036791814e-10,0.519894897346288,0.629,0.362,5.93921723545392e-06,Positive,NENF
VAMP3.2,5.32510170547134e-10,0.768260495729188,0.375,0.201,6.17232538681183e-06,Positive,VAMP3
PPP1R11,5.70701414980108e-10,0.424709675644188,0.498,0.28,6.61500010103443e-06,Positive,PPP1R11
FCGR3A,5.87324558494509e-10,-2.04224637489461,0.108,0.271,6.80767895750985e-06,Positive,FCGR3A
SNX17,5.98157026508357e-10,0.433293921580374,0.494,0.282,6.93323809425837e-06,Positive,SNX17
RSU1,7.28308129466275e-10,0.558731146447686,0.386,0.208,8.44181952864359e-06,Positive,RSU1
NDUFA4,7.32293653031218e-10,0.430824691681333,0.92,0.705,8.48801573228485e-06,Positive,NDUFA4
PIK3IP1.2,7.33908107977658e-10,-1.85901855361634,0.235,0.368,8.50672887956903e-06,Positive,PIK3IP1
TP53TG1,7.4060328758553e-10,0.430775972449718,0.303,0.149,8.58433270640388e-06,Positive,TP53TG1
UBAP1,7.76054063335441e-10,0.463685828207269,0.263,0.124,8.99524264812109e-06,Positive,UBAP1
CLPTM1L.2,8.68321199450473e-10,0.49520319804352,0.291,0.142,1.00647110228304e-05,Positive,CLPTM1L
YBX3.2,8.94681052960349e-10,0.585471626654198,0.518,0.321,1.03702480848634e-05,Positive,YBX3
PSENEN.2,9.11131510472763e-10,0.4613549488144,0.49,0.279,1.05609253378898e-05,Positive,PSENEN
LCP1.2,9.25597014548124e-10,-0.835159868283797,0.307,0.497,1.07285949956273e-05,Positive,LCP1
ARHGDIA,9.71390848146017e-10,0.458058840340119,0.705,0.445,1.12593913208605e-05,Positive,ARHGDIA
TRBC1.2,1.03349808972893e-09,-1.80640428391265,0.171,0.324,1.1979276358048e-05,Positive,TRBC1
PPM1G,1.0613517238997e-09,0.45552034086919,0.534,0.323,1.23021278317214e-05,Positive,PPM1G
APH1A.2,1.08383539740536e-09,0.409298982565939,0.538,0.305,1.25627360913255e-05,Positive,APH1A
RALB,1.10742892065116e-09,0.507227641431942,0.303,0.153,1.28362086192676e-05,Positive,RALB
UBE2E1.2,1.25161575380021e-09,0.442254416741655,0.394,0.213,1.45074782022982e-05,Positive,UBE2E1
UTP18,1.26092570025563e-09,0.413583578962502,0.311,0.157,1.4615389791663e-05,Positive,UTP18
SIVA1,1.26442981890876e-09,0.418789609988641,0.629,0.387,1.46560060309714e-05,Positive,SIVA1
CAPZA2,1.3238697973051e-09,0.524823662134485,0.669,0.406,1.53449748205634e-05,Positive,CAPZA2
MAN1B1,1.38966010879919e-09,0.408700915319308,0.255,0.12,1.61075503210914e-05,Positive,MAN1B1
SEL1L3.2,1.45121574096399e-09,0.549559698323366,0.251,0.118,1.68210416535137e-05,Positive,SEL1L3
BIN2.2,1.48424902590815e-09,-1.73415867627966,0.151,0.311,1.72039304593014e-05,Positive,BIN2
NTAN1,1.51577954170867e-09,0.785940675342666,0.279,0.141,1.75694006679452e-05,Positive,NTAN1
GALNT2,1.62061607482954e-09,0.405687936531273,0.251,0.119,1.87845609233492e-05,Positive,GALNT2
PICALM.2,1.62685316484256e-09,0.566239838626798,0.398,0.216,1.88568550336901e-05,Positive,PICALM
MRPL54,1.67692005278544e-09,0.467667338607417,0.57,0.332,1.9437180331836e-05,Positive,MRPL54
TSPAN4,1.80563315413953e-09,1.16756862713406,0.263,0.136,2.09290938896313e-05,Positive,TSPAN4
JKAMP.1,1.82708783101174e-09,0.415390593453734,0.291,0.145,2.11777750492571e-05,Positive,JKAMP
CD7.2,1.84303298372675e-09,-1.3641265594816,0.207,0.362,2.13625953143767e-05,Positive,CD7
RAB11FIP1,1.92767928607612e-09,0.547947696213875,0.478,0.286,2.23437306049083e-05,Positive,RAB11FIP1
COMMD5,2.00286477597975e-09,0.426926806939088,0.323,0.167,2.32152056183813e-05,Positive,COMMD5
PSMB1,2.13682532913754e-09,0.436372330088377,0.833,0.558,2.47679423900332e-05,Positive,PSMB1
SEPTIN11,2.15129083231362e-09,0.539488045370547,0.398,0.218,2.49356120373472e-05,Positive,SEPTIN11
CHPT1.2,2.2024621319827e-09,0.427760825203353,0.394,0.217,2.55287385718115e-05,Positive,CHPT1
COX7B,2.28439284498464e-09,0.451218565188313,0.865,0.619,2.64783974662169e-05,Positive,COX7B
GLMP,2.51243868165281e-09,0.635872224768702,0.259,0.126,2.91216767590377e-05,Positive,GLMP
LRRC41,2.56259207933211e-09,0.485311850640305,0.251,0.119,2.97030047915385e-05,Positive,LRRC41
ANXA5,2.76349423167133e-09,0.508874879143836,0.813,0.503,3.20316616393023e-05,Positive,ANXA5
FAM120A.2,2.84225121860459e-09,0.454890278296351,0.402,0.225,3.29445338748458e-05,Positive,FAM120A
PAPSS1.2,2.96377338505311e-09,0.576228988578198,0.315,0.163,3.43530973061506e-05,Positive,PAPSS1
YWHAQ,3.08839861793752e-09,0.436987323093145,0.781,0.534,3.57976283805137e-05,Positive,YWHAQ
CD83.1,3.11454105188326e-09,-1.63639444875453,0.207,0.356,3.61006453323789e-05,Positive,CD83
LTB.2,3.12922490449555e-09,-1.43955465066935,0.219,0.372,3.62708458680079e-05,Positive,LTB
OSBPL9.2,3.13994110118897e-09,0.434440630581817,0.263,0.128,3.63950573038814e-05,Positive,OSBPL9
NDUFV3.2,3.15769950088819e-09,0.518849888697671,0.363,0.198,3.6600894914795e-05,Positive,NDUFV3
G0S2.1,3.30570185144588e-09,0.564685740708582,0.331,0.176,3.83163901601092e-05,Positive,G0S2
TCEAL3.2,3.41336454826712e-09,0.743258339305886,0.271,0.135,3.95643084789642e-05,Positive,TCEAL3
AGTRAP,3.42730127586701e-09,0.551218033126269,0.375,0.204,3.97258490885745e-05,Positive,AGTRAP
GHITM,3.43277070157907e-09,0.41543082924278,0.753,0.47,3.97892452020031e-05,Positive,GHITM
CNOT6L.2,3.54604827563516e-09,-2.30180220222131,0.195,0.328,4.11022455628871e-05,Positive,CNOT6L
TRBC2.2,3.74673027116967e-09,-1.48481501490486,0.231,0.37,4.34283505731276e-05,Positive,TRBC2
PPIB.2,3.80810580726987e-09,0.428855663259788,0.865,0.613,4.41397544120651e-05,Positive,PPIB
CORO1A.2,3.91072772585654e-09,-0.666190897865258,0.382,0.587,4.53292450704032e-05,Positive,CORO1A
PEX16,3.95552864375289e-09,0.437725260007226,0.295,0.149,4.58485325097397e-05,Positive,PEX16
MYO1F,3.99394399599259e-09,-2.36246608579619,0.116,0.264,4.62938048575501e-05,Positive,MYO1F
GUK1,3.99889292325572e-09,0.479330900645676,0.876,0.615,4.63511678734571e-05,Positive,GUK1
SEC11C.2,4.02019072817382e-09,0.490768280517478,0.562,0.352,4.65980307302628e-05,Positive,SEC11C
FYN.2,4.08745281540441e-09,-1.91346265820028,0.203,0.333,4.73776655833525e-05,Positive,FYN
CDIPT,4.15970132890177e-09,0.472953164121852,0.355,0.19,4.82150981033005e-05,Positive,CDIPT
S100A10,4.2374277070557e-09,0.448930590812037,0.956,0.776,4.91160245524826e-05,Positive,S100A10
NCOR2.2,4.29489451136808e-09,0.717444545202604,0.255,0.124,4.97821222812674e-05,Positive,NCOR2
SYTL3.2,4.29519882741764e-09,-2.45002467091069,0.167,0.302,4.97856496085978e-05,Positive,SYTL3
OSGEP,4.34403701085389e-09,0.432253238418233,0.295,0.149,5.03517329928075e-05,Positive,OSGEP
TRIB1.2,5.13715975111606e-09,0.60397316824069,0.283,0.145,5.95448186751863e-05,Positive,TRIB1
PHACTR2,5.19482263680364e-09,0.439657043984727,0.283,0.144,6.0213189183191e-05,Positive,PHACTR2
UBXN6.2,5.36685352587413e-09,0.490551165078656,0.323,0.167,6.2207199218407e-05,Positive,UBXN6
NEDD8,5.83621888864426e-09,0.441359013709146,0.849,0.571,6.76476131382756e-05,Positive,NEDD8
IDH1.2,6.05566057839855e-09,0.643380178171065,0.331,0.179,7.01911617642175e-05,Positive,IDH1
FKBP5,6.26139330120179e-09,-1.27920188910846,0.339,0.454,7.257580975423e-05,Positive,FKBP5
VDAC2,6.47013057159616e-09,0.463233246022726,0.749,0.481,7.4995283455371e-05,Positive,VDAC2
ATP5PB,6.90000238586299e-09,0.421732483522646,0.689,0.432,7.9977927654538e-05,Positive,ATP5PB
LSP1.1,7.02679820752035e-09,-0.808108010158805,0.355,0.513,8.14476180233683e-05,Positive,LSP1
RAB32.2,7.68901409479862e-09,1.02958968351043,0.267,0.138,8.91233623728108e-05,Positive,RAB32
IL10RA,7.99813181615486e-09,-2.12560046199895,0.112,0.258,9.27063458810509e-05,Positive,IL10RA
NEK6,8.02965655138481e-09,0.910618724369113,0.251,0.126,9.30717490871013e-05,Positive,NEK6
PLRG1,8.11370915656005e-09,0.438998192834769,0.259,0.126,9.40460028336875e-05,Positive,PLRG1
TSPAN31,8.50586274710824e-09,0.807421369549223,0.255,0.129,9.85914551017316e-05,Positive,TSPAN31
FMNL1,9.31843237400854e-09,-1.63139713313216,0.263,0.386,0.000108009949647133,Positive,FMNL1
GYPC.2,9.35720339436435e-09,-1.44059792451919,0.239,0.369,0.000108459344544077,Positive,GYPC
SMIM14.2,9.45064367687993e-09,0.589592501012946,0.422,0.252,0.000109542410858715,Positive,SMIM14
JAML,1.00006164373674e-08,-1.85101641870655,0.124,0.269,0.000115917145125526,Positive,JAML
NUS1,1.08631523590561e-08,0.419537119604813,0.271,0.134,0.000125914798993819,Positive,NUS1
UROD.2,1.14736987734183e-08,0.804606516030563,0.291,0.153,0.000132991642482692,Positive,UROD
TAF9,1.26214525760699e-08,0.42402812001174,0.442,0.254,0.000146295256809226,Positive,TAF9
HADH,1.6163601289794e-08,0.53703095908502,0.259,0.131,0.000187352302550002,Positive,HADH
RHEB,1.77344127097222e-08,0.41466941178497,0.709,0.445,0.00020555957771839,Positive,RHEB
GLRX2,1.90243860349006e-08,0.563094529347194,0.283,0.145,0.000220511658530533,Positive,GLRX2
RAC2.2,2.24709190027012e-08,-0.707293608955256,0.426,0.567,0.000260460422160309,Positive,RAC2
BSG,2.69189879339901e-08,0.448573103126365,0.733,0.464,0.000312017989142879,Positive,BSG
TSPO,2.69435650641355e-08,0.453333682841018,0.849,0.576,0.000312302862658395,Positive,TSPO
