"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
AKAP8L.1,7.56246800132849e-163,0.415818885049197,0.19,0.331,1.14957076088194e-158,Negative,AKAP8L
PDCD2.1,1.10683181806569e-162,0.477003363902797,0.197,0.345,1.68249504664165e-158,Negative,PDCD2
SCNM1.1,5.74983373842303e-162,0.494220126430035,0.219,0.379,8.74032226577684e-158,Negative,SCNM1
UAP1.1,3.21808643123614e-160,0.544292786199886,0.186,0.331,4.89181318412206e-156,Negative,UAP1
N4BP1.1,9.33362671714398e-160,0.437533110433213,0.15,0.27,1.41880459727306e-155,Negative,N4BP1
CUL3,4.57595181004553e-159,0.405734698146359,0.2,0.343,6.95590434645021e-155,Negative,CUL3
SNRNP27.1,1.0382842646951e-156,0.419468877891563,0.167,0.294,1.57829591076302e-152,Negative,SNRNP27
PRPF6.1,1.87017190970385e-156,0.40775913675414,0.177,0.312,2.84284831994082e-152,Negative,PRPF6
TMEM170A.1,1.19024572607405e-154,0.407148391838967,0.174,0.303,1.80929252820517e-150,Negative,TMEM170A
ARIH2.1,5.11463416012693e-154,0.408603145092024,0.183,0.316,7.77475538680895e-150,Negative,ARIH2
HMGN2.1,1.81946726396015e-153,-0.416990692690441,0.528,0.752,2.76577218794583e-149,Negative,HMGN2
MYCBP2.1,1.99354534425071e-151,0.499720096987119,0.137,0.251,3.03038827779551e-147,Negative,MYCBP2
VPS51.1,4.61296986164123e-151,0.447590585586126,0.181,0.312,7.01217548668083e-147,Negative,VPS51
CNOT1.1,1.13565875971992e-150,0.499725069789609,0.18,0.315,1.72631488065024e-146,Negative,CNOT1
PNO1.1,2.66158727883869e-149,0.424554635223496,0.155,0.275,4.04587882256269e-145,Negative,PNO1
ZNF148.1,7.44914445190044e-149,0.454858197631578,0.159,0.28,1.13234444813339e-144,Negative,ZNF148
HMGXB4.1,9.64051271169844e-149,0.451185730065579,0.156,0.276,1.46545433730528e-144,Negative,HMGXB4
MDM4.1,1.71047933720379e-148,0.442679214695269,0.18,0.311,2.60009964048348e-144,Negative,MDM4
KARS.1,1.98902770498671e-148,0.406342183820569,0.245,0.411,3.0235210143503e-144,Negative,KARS
GLG1.1,2.41445252806979e-148,0.451547138859701,0.143,0.256,3.67020928791889e-144,Negative,GLG1
ANP32E.1,4.18882104545376e-147,0.440396628977388,0.172,0.298,6.36742687119426e-143,Negative,ANP32E
BSDC1.1,2.40985021072467e-145,0.426320065750322,0.181,0.31,3.66321330532257e-141,Negative,BSDC1
MRPL9.1,2.69228428501227e-145,0.449628237126306,0.233,0.389,4.09254134164715e-141,Negative,MRPL9
ZCCHC10.1,3.88723119431235e-145,0.465051177250256,0.143,0.257,5.90898013847421e-141,Negative,ZCCHC10
KDM5A.1,1.3232153399418e-143,0.474032274185364,0.184,0.316,2.01141963824553e-139,Negative,KDM5A
CNOT4.1,9.39585961379283e-142,0.41895155723392,0.214,0.359,1.42826461989265e-137,Negative,CNOT4
YAF2.1,6.08106284198161e-140,0.441273173990909,0.175,0.3,9.24382362609624e-136,Negative,YAF2
GPN1.1,2.35028206709771e-139,0.449394310824184,0.153,0.267,3.57266377019523e-135,Negative,GPN1
PSME4.1,4.43867936042793e-139,0.488391534750915,0.175,0.299,6.74723649578649e-135,Negative,PSME4
HIST1H4C.1,4.71325314683509e-138,-0.453424554849555,0.248,0.387,7.16461610850401e-134,Negative,HIST1H4C
APMAP.1,6.78524726169287e-136,0.607856596588267,0.178,0.307,1.03142543624993e-131,Negative,APMAP
H2AFX.1,5.01341018081716e-135,0.434885573664005,0.158,0.272,7.62088481586016e-131,Negative,H2AFX
EBP.1,3.91939569546741e-134,0.423810939034192,0.206,0.342,5.95787339668001e-130,Negative,EBP
TOB1.1,2.11981004347947e-131,0.497354120041428,0.183,0.303,3.22232324709315e-127,Negative,TOB1
NBL1.1,1.06495439256528e-130,-0.515203957705982,0.257,0.379,1.61883717213848e-126,Negative,NBL1
YIPF4.1,5.50756607168071e-130,0.440701069559476,0.161,0.272,8.37205118556185e-126,Negative,YIPF4
NEU1,8.12702551216363e-129,0.406463117804659,0.213,0.347,1.23538914810399e-124,Negative,NEU1
SRSF1.1,1.55857409738257e-128,0.420936175027323,0.192,0.319,2.36918848543124e-124,Negative,SRSF1
SLU7.1,3.55248204264655e-127,0.429165941664969,0.232,0.377,5.40012795302702e-123,Negative,SLU7
MRPS18B.1,1.42930876551483e-126,0.413815990868528,0.2,0.331,2.17269225445909e-122,Negative,MRPS18B
SIGIRR.1,1.19198358490991e-125,0.483402901947135,0.154,0.263,1.81193424742156e-121,Negative,SIGIRR
KLF13.1,1.41916898292134e-125,0.600456946838729,0.167,0.286,2.15727877093873e-121,Negative,KLF13
SCFD1.1,3.05278174292291e-125,0.537962608870793,0.15,0.258,4.64053352741711e-121,Negative,SCFD1
RNF126.1,2.16369766322357e-123,0.498565489815626,0.232,0.379,3.28903681786615e-119,Negative,RNF126
CNOT7.1,3.81661587026594e-123,0.541247371566847,0.203,0.334,5.80163778439125e-119,Negative,CNOT7
SLC7A5.1,8.63618180523998e-123,0.543794253357975,0.202,0.334,1.31278599621453e-118,Negative,SLC7A5
PQBP1.1,1.16166934173891e-122,0.435136153862798,0.251,0.407,1.76585356637731e-118,Negative,PQBP1
RBM22.1,1.04890491457886e-121,0.468457006031396,0.2,0.329,1.59444036065132e-117,Negative,RBM22
RRAGA.1,1.9965158049122e-121,0.43172482965966,0.19,0.313,3.03490367504704e-117,Negative,RRAGA
CCNL2.1,2.2138731106518e-121,0.465828966577044,0.159,0.267,3.3653085155018e-117,Negative,CCNL2
GGA1.1,2.27655199057658e-121,0.516173716102253,0.178,0.298,3.46058668087547e-117,Negative,GGA1
PDHB.1,2.2189448635206e-120,0.535884464464555,0.149,0.253,3.37301808703766e-116,Negative,PDHB
MRPL22.1,1.62777427916858e-119,0.439606061426052,0.27,0.433,2.47437968176416e-115,Negative,MRPL22
UBE2G1.1,2.20299803184319e-119,0.51552012039477,0.19,0.313,3.34877730820483e-115,Negative,UBE2G1
SBNO1.1,3.04549111207946e-119,0.527252642519253,0.19,0.314,4.62945103947198e-115,Negative,SBNO1
SYS1.1,3.87431289999446e-119,0.514991180096006,0.176,0.29,5.88934303928158e-115,Negative,SYS1
PSMD9.1,1.79931487735731e-118,0.40986203615122,0.163,0.271,2.73513854507084e-114,Negative,PSMD9
TSSC4.1,1.4065357059864e-117,0.470818313346034,0.242,0.391,2.13807492666993e-113,Negative,TSSC4
NCK1.1,3.52047500459221e-117,0.688764975710279,0.145,0.251,5.35147405448062e-113,Negative,NCK1
PCMT1.1,1.11067637516989e-116,0.442282338361109,0.246,0.393,1.68833915789575e-112,Negative,PCMT1
PRPF38A.1,1.12224616572111e-116,0.590038906222898,0.155,0.262,1.70592639651266e-112,Negative,PRPF38A
SIRT7.1,1.2971589883582e-116,0.575196495490413,0.201,0.33,1.9718113782033e-112,Negative,SIRT7
DDX27.1,1.51264802199615e-116,0.599469030823248,0.183,0.303,2.29937625823634e-112,Negative,DDX27
LUC7L2.1,3.12114672614666e-116,0.554088231906833,0.191,0.313,4.74445513841554e-112,Negative,LUC7L2
SAFB.1,1.59083410564543e-114,0.517241659652536,0.161,0.271,2.41822692399162e-110,Negative,SAFB
PPP6C.1,2.19195975037017e-114,0.450914429855618,0.182,0.295,3.3319980165377e-110,Negative,PPP6C
IVNS1ABP.1,3.74145219454954e-114,0.675584685928663,0.176,0.294,5.68738148093476e-110,Negative,IVNS1ABP
RANBP2.1,4.92635820456772e-114,0.486458237451529,0.195,0.318,7.48855710676339e-110,Negative,RANBP2
NSMCE1.1,7.07137087460763e-114,0.638899563634052,0.166,0.274,1.07491908664911e-109,Negative,NSMCE1
PPP4R3A.1,4.03792254444755e-113,0.560558780805024,0.247,0.4,6.13804605981471e-109,Negative,PPP4R3A
USP8.1,9.92412288963208e-113,0.464873301432624,0.232,0.37,1.50856592045297e-108,Negative,USP8
NSD1.1,1.14088958978306e-111,0.680221277967653,0.186,0.308,1.73426626542923e-107,Negative,NSD1
ZC3H13.1,3.96706870687239e-111,0.491109172413566,0.226,0.361,6.03034114131671e-107,Negative,ZC3H13
MRPS30.1,1.32132194035053e-109,0.542154833241264,0.204,0.329,2.00854148152683e-105,Negative,MRPS30
GTF2F1.1,1.31478953563022e-108,0.517548161847887,0.184,0.299,1.9986115731115e-104,Negative,GTF2F1
CEBPZOS.1,2.58153745063047e-106,0.524169666697977,0.155,0.255,3.92419507870337e-102,Negative,CEBPZOS
MAX.1,1.80995026519794e-105,0.463169583589591,0.272,0.43,2.75130539812739e-101,Negative,MAX
NEMF.1,1.89255139615213e-104,0.493669456450475,0.218,0.347,2.87686737729085e-100,Negative,NEMF
PBDC1.1,1.11980680905547e-103,0.409736551082459,0.227,0.355,1.70221833044522e-99,Negative,PBDC1
SPSB3.1,1.49287943955927e-102,0.630159126922827,0.189,0.305,2.26932603607404e-98,Negative,SPSB3
TMEM9B.1,3.63671879124574e-102,0.495710738133757,0.263,0.416,5.52817623457264e-98,Negative,TMEM9B
SRRM1.2,7.06758097010995e-102,0.680215462085332,0.643,0.753,1.07434298326641e-97,Negative,SRRM1
SMARCE1.1,6.35934406606853e-101,0.547777780419866,0.179,0.288,9.66683891483077e-97,Negative,SMARCE1
SF3A3.1,9.82914190797672e-101,0.655240153699566,0.17,0.277,1.49412786143154e-96,Negative,SF3A3
RBBP4.1,1.50267413271051e-100,0.58517321240523,0.203,0.325,2.28421494913325e-96,Negative,RBBP4
GNPTAB.1,2.24772069842275e-100,0.568677844298467,0.166,0.27,3.41676023367243e-96,Negative,GNPTAB
PITHD1.1,1.28343380445498e-99,0.498516023131995,0.258,0.405,1.95094772615201e-95,Negative,PITHD1
CLPP.1,1.74827024734729e-98,0.644239125546097,0.231,0.367,2.65754560299262e-94,Negative,CLPP
HNRNPL.1,4.04763133725501e-98,0.525058016367143,0.193,0.307,6.15280439576135e-94,Negative,HNRNPL
LYRM2.1,7.090061497468e-98,0.484315101046756,0.164,0.264,1.07776024823011e-93,Negative,LYRM2
MYH9.1,1.64967681130003e-96,0.410758306181081,0.339,0.527,2.50767372085717e-92,Negative,MYH9
CDK2AP2.1,4.66888905923112e-96,0.680108301335614,0.248,0.389,7.09717825893723e-92,Negative,CDK2AP2
SSH2.1,5.22325353049664e-96,0.613282022195813,0.187,0.3,7.93986769170794e-92,Negative,SSH2
ELOF1.1,8.1819008948056e-96,0.407401547896637,0.277,0.426,1.2437307550194e-91,Negative,ELOF1
BOD1L1.1,9.01908497710642e-96,0.428391392068951,0.172,0.272,1.37099110736995e-91,Negative,BOD1L1
PMF1.1,9.59824344857913e-96,0.560439704046658,0.277,0.432,1.45902898661851e-91,Negative,PMF1
AKAP17A.1,1.27626498608994e-95,0.632451635265625,0.176,0.289,1.94005040535533e-91,Negative,AKAP17A
LSM10.1,3.61415846772273e-95,0.468160384392828,0.244,0.381,5.49388228678532e-91,Negative,LSM10
TIMM9.1,3.74781231185414e-95,0.493119339790959,0.213,0.333,5.69704949524948e-91,Negative,TIMM9
RNF139.1,7.20843831067481e-95,0.475224393221981,0.26,0.409,1.09575470760568e-90,Negative,RNF139
PPP1R10.1,5.30302627573895e-94,0.472262397964061,0.188,0.298,8.06113024175077e-90,Negative,PPP1R10
PRMT2.1,3.49741697311852e-93,0.63502913898399,0.242,0.38,5.31642354083746e-89,Negative,PRMT2
DNAJC7.1,7.95066897464727e-93,0.48221511919944,0.305,0.473,1.20858119083613e-88,Negative,DNAJC7
FAM103A1.1,6.24236674401554e-92,0.434188421674992,0.248,0.383,9.48902168757802e-88,Negative,FAM103A1
RPAIN.1,1.21381111259946e-90,0.576451508446899,0.202,0.317,1.84511427226244e-86,Negative,RPAIN
BAZ1B.1,1.23392803276305e-90,0.507471757357692,0.208,0.323,1.87569400260311e-86,Negative,BAZ1B
ATRX.1,3.52497210865989e-90,0.492853004720669,0.231,0.357,5.3583101023739e-86,Negative,ATRX
ZRANB2.1,3.63079269009456e-90,0.561737396102548,0.229,0.356,5.51916796821274e-86,Negative,ZRANB2
RTCB.1,5.26111824452597e-90,0.469124255057572,0.199,0.309,7.99742584350393e-86,Negative,RTCB
HNRNPUL1.1,1.51037777318518e-89,0.521699262395044,0.309,0.478,2.29592525301878e-85,Negative,HNRNPUL1
PMPCB.1,1.7244705417975e-89,0.588992088849475,0.197,0.309,2.62136767058638e-85,Negative,PMPCB
PWP1.1,1.00879254304338e-88,0.566838749390316,0.207,0.322,1.53346554468024e-84,Negative,PWP1
RLF.1,2.16919571336876e-88,0.488108660062678,0.185,0.289,3.29739440389186e-84,Negative,RLF
OTUD6B-AS1.1,4.15916344541485e-88,0.637211158878144,0.19,0.298,6.32234435337512e-84,Negative,OTUD6B-AS1
ZNF800.1,3.43970720168706e-87,0.532690771067417,0.225,0.347,5.22869891728451e-83,Negative,ZNF800
SRSF4.1,5.5491465120003e-87,0.499722783805945,0.281,0.431,8.43525761289165e-83,Negative,SRSF4
SMC5.1,8.27970467925135e-87,0.518442142706909,0.194,0.301,1.258597908293e-82,Negative,SMC5
MBD4.1,9.07715379317442e-87,0.626345718046409,0.191,0.302,1.37981814810044e-82,Negative,MBD4
SMARCA5.1,2.06181791735942e-86,0.470784537587908,0.234,0.359,3.13416941617806e-82,Negative,SMARCA5
TROVE2.1,3.18836360757334e-86,0.625406198214822,0.23,0.358,4.84663151987224e-82,Negative,TROVE2
TSN.1,6.14485108726891e-86,0.664219744866907,0.213,0.332,9.34078813775747e-82,Negative,TSN
GLTP.1,1.84432841750391e-85,0.612544455337659,0.183,0.286,2.80356362744769e-81,Negative,GLTP
SMC4.1,4.72798733180999e-85,0.532573975355477,0.222,0.344,7.18701354308437e-81,Negative,SMC4
CWC25.1,6.46150867965376e-85,0.623520017761967,0.211,0.328,9.82213934394168e-81,Negative,CWC25
TOPORS.1,3.96879235457609e-84,0.638833849851381,0.202,0.315,6.03296125819111e-80,Negative,TOPORS
TANK.1,7.98606184387986e-84,0.43865316653719,0.282,0.427,1.21396126088818e-79,Negative,TANK
DR1.1,1.3664024460569e-82,0.786290443510778,0.206,0.323,2.0770683582511e-78,Negative,DR1
ORMDL1.1,3.94052136918588e-82,0.599787453359226,0.231,0.354,5.98998653329946e-78,Negative,ORMDL1
ZNF644.1,2.84130918387246e-81,0.627905758790362,0.223,0.343,4.31907409040453e-77,Negative,ZNF644
VPS4B.1,3.38982150831099e-80,0.664817896683457,0.184,0.286,5.15286767478354e-76,Negative,VPS4B
SRSF2.1,3.47098098239549e-80,0.688864151987701,0.653,0.769,5.27623819133938e-76,Negative,SRSF2
SAP30BP.1,1.51950813613351e-79,0.502452239850404,0.291,0.443,2.30980431773655e-75,Negative,SAP30BP
MED19.1,3.21170767380915e-79,0.632311909877699,0.189,0.291,4.88211683495728e-75,Negative,MED19
KRAS.1,3.58505465062442e-79,0.4362513774068,0.263,0.397,5.44964157441419e-75,Negative,KRAS
DDX17.1,9.33409484307159e-79,0.503639044172894,0.264,0.4,1.41887575709531e-74,Negative,DDX17
SRPRA.1,1.17871456609937e-78,0.639703230200534,0.222,0.34,1.79176401192765e-74,Negative,SRPRA
DERL2.1,1.70342070508229e-78,0.544011719637572,0.28,0.427,2.58936981379559e-74,Negative,DERL2
COPS3.1,6.54877032379033e-78,0.573230330379709,0.241,0.368,9.95478576919368e-74,Negative,COPS3
MRPS7.1,8.30707883504885e-78,0.54046886134993,0.29,0.452,1.26275905371578e-73,Negative,MRPS7
SNRNP200.1,1.5786763843158e-77,0.849931420584899,0.185,0.289,2.39974597179845e-73,Negative,SNRNP200
BDP1.1,2.00010787926919e-77,0.64652257667877,0.234,0.359,3.0403639872771e-73,Negative,BDP1
RBM39.1,1.13193818132743e-75,0.431510619619084,0.734,0.859,1.72065922943583e-71,Negative,RBM39
SMIM12.1,7.98303050210642e-75,0.586241628252837,0.202,0.307,1.2135004666252e-70,Negative,SMIM12
ZNF655.1,3.19513221408434e-74,0.4665904655631,0.209,0.313,4.85692047862961e-70,Negative,ZNF655
NARF.1,4.18708269813897e-74,0.700302869747769,0.19,0.293,6.36478440944105e-70,Negative,NARF
AIP.1,5.0979212966868e-74,0.584501066363181,0.202,0.307,7.7493501630936e-70,Negative,AIP
SEC11C.1,1.40419353811212e-73,0.425352123158257,0.325,0.489,2.13451459728424e-69,Negative,SEC11C
SDHAF2.1,1.43378245815268e-73,0.692850488979997,0.205,0.313,2.17949271463789e-69,Negative,SDHAF2
RBM7.1,2.87661050177494e-72,0.506861207260299,0.229,0.343,4.37273562374808e-68,Negative,RBM7
MED28.1,1.31312692018239e-71,0.584009153995425,0.247,0.371,1.99608423136925e-67,Negative,MED28
NGDN.1,5.36947364766123e-71,0.55562981527834,0.259,0.388,8.16213689180983e-67,Negative,NGDN
NOB1.1,9.58462178984693e-70,0.604219738025373,0.206,0.312,1.45695835827463e-65,Negative,NOB1
RAP1A.1,4.73173622366416e-69,0.478838617399967,0.331,0.497,7.1927122335919e-65,Negative,RAP1A
YTHDC1.1,1.47374109464712e-68,0.458834918883455,0.334,0.501,2.24023383797309e-64,Negative,YTHDC1
DHX36.1,5.48256733002151e-68,0.523425227083422,0.301,0.447,8.3340505983657e-64,Negative,DHX36
USP1.1,8.08757569858098e-68,0.543397070677791,0.229,0.341,1.2293923819413e-63,Negative,USP1
ROCK1.1,3.11512028521578e-66,0.544583476884989,0.324,0.487,4.73529434555651e-62,Negative,ROCK1
ABRACL.1,1.11467241548295e-65,0.477037710477207,0.288,0.426,1.69441353877564e-61,Negative,ABRACL
MEAF6.1,1.30174787135382e-65,0.505857776648042,0.29,0.434,1.97878693924495e-61,Negative,MEAF6
RNF115.1,1.2134810607848e-64,0.929165094223756,0.203,0.31,1.84461256049897e-60,Negative,RNF115
USP3.1,2.30999037572319e-64,0.626933787807024,0.24,0.356,3.51141637013682e-60,Negative,USP3
CNBP.1,7.04429888955665e-64,0.440192711627207,0.663,0.767,1.07080387420151e-59,Negative,CNBP
REXO2.1,2.06833559133076e-63,0.430156601799659,0.278,0.413,3.14407693238188e-59,Negative,REXO2
PPP1R12A.1,3.92011045853384e-63,0.606701826197455,0.259,0.385,5.95895990801728e-59,Negative,PPP1R12A
TOX4.1,4.67844399251753e-63,0.708180628509799,0.263,0.393,7.1117027130259e-59,Negative,TOX4
LSM8.1,1.18691564030283e-61,0.510107645215312,0.311,0.461,1.80423046482433e-57,Negative,LSM8
RRP7A.1,3.19053600693229e-61,0.665034114999672,0.215,0.318,4.84993378413777e-57,Negative,RRP7A
KRR1.1,3.90549295147708e-61,0.550852235685606,0.277,0.407,5.93673983554031e-57,Negative,KRR1
PSMA3-AS1.1,7.69990665791782e-61,0.74189512820837,0.234,0.347,1.17046281107009e-56,Negative,PSMA3-AS1
RPL7L1.1,5.08592772833118e-60,0.481165487999391,0.262,0.38,7.73111873983622e-56,Negative,RPL7L1
TRA2A.1,4.42793535800793e-59,0.572616760496437,0.27,0.397,6.73090453770785e-55,Negative,TRA2A
STT3B.1,1.09848731489357e-58,0.704559998614818,0.24,0.353,1.66981056736972e-54,Negative,STT3B
COX19.1,1.14662743821883e-58,0.682710570430076,0.231,0.341,1.74298836883645e-54,Negative,COX19
NECAP2.1,1.27737885928048e-58,0.568500686769554,0.246,0.36,1.94174360399226e-54,Negative,NECAP2
CSNK1D.1,1.41110200427321e-58,0.677244314270587,0.318,0.477,2.14501615669571e-54,Negative,CSNK1D
MAGED2.1,1.58517501501516e-58,0.422923570223091,0.241,0.348,2.40962454032454e-54,Negative,MAGED2
PSMD13.1,3.08709433757337e-57,0.626744016457525,0.276,0.405,4.69269210254528e-53,Negative,PSMD13
MIER1.1,3.38487530121982e-57,0.66983676320047,0.254,0.373,5.14534894538425e-53,Negative,MIER1
AES.1,5.15639353239003e-57,0.546954006177389,0.322,0.478,7.83823380858609e-53,Negative,AES
RHOF.1,1.20761863780732e-55,0.452979553155136,0.248,0.365,1.83570109133091e-51,Negative,RHOF
CMC2.1,5.34688743660466e-55,0.705009158540691,0.22,0.322,8.12780359238274e-51,Negative,CMC2
PCF11.1,1.71122256398552e-54,0.563654642387729,0.254,0.368,2.60122941951439e-50,Negative,PCF11
UBE2A.1,5.20913707760062e-54,0.465043974576386,0.348,0.505,7.9184092716607e-50,Negative,UBE2A
TMF1.1,7.68068918799878e-54,0.678216705265853,0.273,0.399,1.16754156346769e-49,Negative,TMF1
HBP1.1,1.74566871606748e-53,0.65502253248067,0.233,0.339,2.65359101529418e-49,Negative,HBP1
SNRPA1.1,2.50808566426122e-53,0.471550710897136,0.33,0.479,3.81254101824349e-49,Negative,SNRPA1
ANKRD11.1,1.34993111818463e-52,0.434334420407561,0.379,0.552,2.05203029275245e-48,Negative,ANKRD11
AGO2.1,2.92804986036073e-51,0.665474545751891,0.244,0.353,4.45092859273434e-47,Negative,AGO2
GNL3.1,1.65293366410953e-50,0.582003570462817,0.289,0.42,2.51262446281289e-46,Negative,GNL3
YPEL5.2,3.43787443732395e-50,0.984601568491298,0.565,0.696,5.22591293217614e-46,Negative,YPEL5
NDFIP1.1,1.10844067427155e-49,0.570954714773865,0.366,0.543,1.68494066896018e-45,Negative,NDFIP1
MYADM.2,1.15844074294234e-49,0.918355405175659,0.233,0.341,1.76094577334664e-45,Negative,MYADM
CNOT2.1,4.55662776382265e-48,0.836618088985376,0.251,0.362,6.92652986378681e-44,Negative,CNOT2
RP11-466H18.1.1,4.96026718610948e-48,0.634072142873594,0.24,0.345,7.54010214960502e-44,Negative,RP11-466H18.1
NSA2.1,8.03007037985783e-48,0.425819638986384,0.379,0.555,1.22065099844219e-43,Negative,NSA2
TRAPPC2L.1,2.59362781465022e-47,0.608930874103777,0.252,0.362,3.9425736410498e-43,Negative,TRAPPC2L
RWDD1.1,4.55233576958352e-47,0.821421275110527,0.507,0.632,6.92000560334392e-43,Negative,RWDD1
RSRC2.1,2.45703271332313e-46,0.692868527131364,0.563,0.677,3.73493542752248e-42,Negative,RSRC2
TRMT10C.1,2.93186525494252e-45,0.562143921862053,0.288,0.41,4.45672837403813e-41,Negative,TRMT10C
FNBP4.1,6.65348625436601e-45,0.542237913093204,0.339,0.489,1.01139644552618e-40,Negative,FNBP4
SRRM2.1,7.42357253852479e-45,0.585928592467139,0.595,0.727,1.12845726158115e-40,Negative,SRRM2
REL.1,1.06998830656876e-44,0.552476580591461,0.339,0.481,1.62648922481518e-40,Negative,REL
SIAH2.1,1.4093583216236e-44,0.878743867552933,0.235,0.342,2.14236558470004e-40,Negative,SIAH2
DDX18.1,2.10356508420936e-43,0.58585073306294,0.31,0.444,3.19762928450665e-39,Negative,DDX18
RSF1.1,3.56941706143258e-43,0.557540143854468,0.313,0.45,5.42587087508367e-39,Negative,RSF1
PSMB8.2,1.16702014974521e-42,0.469829080531576,0.35,0.508,1.77398732962769e-38,Negative,PSMB8
CCDC59.1,2.38589854186024e-42,0.420526841263803,0.388,0.563,3.62680437348175e-38,Negative,CCDC59
GGNBP2.1,3.4289607385817e-42,0.504383246242731,0.367,0.528,5.21236321871805e-38,Negative,GGNBP2
LUC7L3.1,3.40860283779877e-41,0.578363647228112,0.319,0.457,5.18141717373791e-37,Negative,LUC7L3
SARS.1,5.52718356649857e-41,0.628239677246026,0.281,0.402,8.40187173943447e-37,Negative,SARS
SON.1,2.27001704984068e-40,0.581267273092353,0.596,0.724,3.45065291746281e-36,Negative,SON
BCLAF1.1,6.74034586709476e-40,0.560250504619086,0.339,0.492,1.02459997525707e-35,Negative,BCLAF1
EIF4A3.1,2.60579353303463e-38,0.415243368181316,0.389,0.548,3.96106674956594e-34,Negative,EIF4A3
RNMT.1,9.44054648584947e-38,0.676550184027553,0.335,0.487,1.43505747131398e-33,Negative,RNMT
MYLIP.2,1.12117376602413e-35,0.736664285850019,0.277,0.389,1.70429624173327e-31,Negative,MYLIP
TCF25.1,1.64931208574675e-35,0.525992327777519,0.417,0.604,2.50711930154364e-31,Negative,TCF25
POLR2C.1,3.19668967057628e-35,0.837434657526495,0.25,0.354,4.85928796824301e-31,Negative,POLR2C
ISCA1.1,1.1394451071067e-33,0.752151435636753,0.31,0.441,1.73207050731289e-29,Negative,ISCA1
PCNP.1,1.57207468639517e-33,0.526474184925107,0.381,0.547,2.3897107307893e-29,Negative,PCNP
THRAP3.1,8.74639764524191e-33,0.484482863984658,0.379,0.538,1.32953990605322e-28,Negative,THRAP3
AMD1.1,1.31204094681706e-31,0.465854596571007,0.388,0.552,1.99443344325662e-27,Negative,AMD1
FBXO7.1,2.45342191625456e-31,0.69741703438842,0.303,0.425,3.72944665489856e-27,Negative,FBXO7
CMPK1.1,5.36014695177151e-31,0.823699422309121,0.259,0.363,8.14795938138787e-27,Negative,CMPK1
ARF6.1,3.38960691102917e-30,0.629527651791313,0.576,0.711,5.15254146545544e-26,Negative,ARF6
SELT.1,1.98568051989341e-29,0.465935197573293,0.436,0.621,3.01843295828997e-25,Negative,SELT
SRSF10.1,1.68822902811337e-28,0.536444449117257,0.388,0.551,2.56627694563514e-24,Negative,SRSF10
CWC15.1,2.80682573791082e-28,0.513330884027311,0.382,0.556,4.26665580419824e-24,Negative,CWC15
MAGOH.1,2.88183130761156e-28,0.534812745440556,0.377,0.531,4.38067177070033e-24,Negative,MAGOH
POLR2J3.1,5.19351194824926e-28,0.769974357377644,0.325,0.464,7.89465751253371e-24,Negative,POLR2J3
REST.1,1.7075052620082e-26,0.684952666150679,0.294,0.408,2.59557874877866e-22,Negative,REST
PSMA2.1,1.38909037047081e-25,0.500109253626891,0.345,0.477,2.11155627215267e-21,Negative,PSMA2
CACYBP.1,2.07379771284408e-25,0.520052662248587,0.406,0.558,3.15237990329429e-21,Negative,CACYBP
CAMLG.2,2.02873689238475e-22,0.426797415535341,0.415,0.578,3.08388295011406e-18,Negative,CAMLG
SUPT4H1.1,2.36048904488511e-22,0.504593447281984,0.407,0.589,3.58817939712986e-18,Negative,SUPT4H1
IGBP1.1,1.80791453519439e-21,0.585294537699162,0.303,0.411,2.74821088494899e-17,Negative,IGBP1
SCAF11.1,5.22219222462464e-21,0.572705731735826,0.401,0.561,7.93825440065191e-17,Negative,SCAF11
RTF1.1,9.024192191445e-21,0.50350458197426,0.42,0.581,1.37176745502155e-16,Negative,RTF1
PPHLN1.1,1.67014164591255e-19,0.857993764466662,0.301,0.415,2.53878231595166e-15,Negative,PPHLN1
WBP11.1,1.88380064700746e-19,0.494942952897142,0.401,0.561,2.86356536351604e-15,Negative,WBP11
SF3B1.1,2.36974356165716e-19,0.520965441396028,0.434,0.61,3.60224718807504e-15,Negative,SF3B1
PRPF4B.1,8.12787902722823e-19,0.728176491710176,0.3,0.411,1.23551889092896e-14,Negative,PRPF4B
SLTM.1,6.53399066637621e-18,0.610182789376352,0.381,0.531,9.93231921195848e-14,Negative,SLTM
EID1.1,1.08973334972324e-17,0.655405467329944,0.485,0.605,1.65650366491429e-13,Negative,EID1
SYF2.1,1.22891119228457e-17,0.715331713442513,0.513,0.649,1.86806790339177e-13,Negative,SYF2
NASP.1,1.05057524516477e-15,0.708405149921994,0.314,0.421,1.59697943017497e-11,Negative,NASP
PRPF38B.1,7.76156256878786e-15,0.907072411212392,0.454,0.555,1.17983512608144e-10,Negative,PRPF38B
PPP1R2.1,2.85603032970623e-14,0.684872887352869,0.416,0.576,4.34145170418643e-10,Negative,PPP1R2
FAM133B.1,3.57139168706749e-14,0.705935372089928,0.36,0.489,5.42887250351129e-10,Negative,FAM133B
