"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
KIAA0319L.1,0,0.813316477383851,0.281,0.046,0,Positive,KIAA0319L
PPP3CA.1,0,0.493999633676527,0.341,0.106,0,Positive,PPP3CA
TOMM70.1,0,0.891590712685605,0.279,0.044,0,Positive,TOMM70
DEPTOR.1,0,1.85664690827161,0.257,0.022,0,Positive,DEPTOR
EPN2.1,0,1.33566911133795,0.277,0.042,0,Positive,EPN2
C16orf91.1,0,1.05414415338947,0.273,0.038,0,Positive,C16orf91
IFT122.1,0,2.6467487430607,0.254,0.019,0,Positive,IFT122
CSE1L.1,0,1.08963016681707,0.273,0.038,0,Positive,CSE1L
OXR1.1,0,0.509267339537258,0.305,0.07,0,Positive,OXR1
PDZD11.1,0,0.555048235639579,0.293,0.058,0,Positive,PDZD11
KHDC4.1,0,0.698114123777838,0.277,0.043,0,Positive,KHDC4
YAP1.1,0,0.717739362837853,0.28,0.046,0,Positive,YAP1
PRRC1.1,0,0.706420674134256,0.287,0.053,0,Positive,PRRC1
FAM104A.1,0,0.642000528870069,0.282,0.048,0,Positive,FAM104A
ZHX1.1,0,0.809170597056457,0.28,0.047,0,Positive,ZHX1
CS.1,0,0.738743229622076,0.28,0.047,0,Positive,CS
IFRD2.1,0,0.908837965961759,0.276,0.043,0,Positive,IFRD2
TMEM251.1,0,1.04036691535545,0.276,0.043,0,Positive,TMEM251
SLC39A11.1,0,1.26909579335912,0.269,0.036,0,Positive,SLC39A11
C8orf82.1,0,1.65452853890207,0.261,0.028,0,Positive,C8orf82
IMPAD1.1,0,0.651706453698524,0.303,0.07,0,Positive,IMPAD1
TMEM223.1,0,0.648754832120992,0.287,0.054,0,Positive,TMEM223
GRPEL1.1,0,0.462306292476855,0.29,0.057,0,Positive,GRPEL1
PGP.1,0,0.763047879733342,0.279,0.047,0,Positive,PGP
YEATS4.1,0,1.0848231421041,0.274,0.042,0,Positive,YEATS4
RTL8B.1,0,1.74056664258268,0.254,0.022,0,Positive,RTL8B
PIGX.1,0,1.37084648769124,0.26,0.029,0,Positive,PIGX
PIGS.1,0,1.40890272726036,0.26,0.029,0,Positive,PIGS
ERAL1.1,0,1.47189124450401,0.26,0.029,0,Positive,ERAL1
APPBP2.1,0,0.8944087952975,0.273,0.043,0,Positive,APPBP2
NOL11.1,0,0.821650586600774,0.271,0.041,0,Positive,NOL11
YIPF1.1,0,1.24608775561696,0.263,0.033,0,Positive,YIPF1
EIF2AK4.1,0,0.561265294491357,0.293,0.063,0,Positive,EIF2AK4
MYO10.1,0,1.48313579154173,0.253,0.024,0,Positive,MYO10
KDM4B.1,0,1.3408448641432,0.261,0.032,0,Positive,KDM4B
NUP54.1,0,1.0737678772896,0.267,0.038,0,Positive,NUP54
MYC.1,0,1.07630851351757,0.305,0.076,0,Positive,MYC
STAMBP.1,0,0.408174361722448,0.291,0.062,0,Positive,STAMBP
ATG5.1,0,0.570965409886455,0.286,0.057,0,Positive,ATG5
ENOPH1.1,0,0.644289178295043,0.275,0.047,0,Positive,ENOPH1
DDX49.1,0,0.858082464581372,0.274,0.046,0,Positive,DDX49
UBA3.1,0,0.602079624954224,0.275,0.047,0,Positive,UBA3
QARS.1,0,0.462723443675731,0.291,0.063,0,Positive,QARS
DHX30.1,0,0.49832540011377,0.285,0.057,0,Positive,DHX30
PDHB.1,0,0.419214004013,0.299,0.071,0,Positive,PDHB
UCHL3.1,0,0.551217992152299,0.286,0.058,0,Positive,UCHL3
RUVBL2.1,0,0.7460152767531,0.276,0.049,0,Positive,RUVBL2
RNF141.1,0,0.925191522152176,0.263,0.036,0,Positive,RNF141
EFHC1.1,0,1.21515539667253,0.269,0.042,0,Positive,EFHC1
TMEM41A.1,0,1.10597923072855,0.26,0.034,0,Positive,TMEM41A
ATP6V1H.1,0,0.463066838319733,0.294,0.068,0,Positive,ATP6V1H
GLYR1.1,0,0.44681367285818,0.283,0.057,0,Positive,GLYR1
BEX4.1,0,0.549643140705144,0.308,0.082,0,Positive,BEX4
HSPA4.1,0,0.59325398874104,0.285,0.059,0,Positive,HSPA4
YDJC.1,0,0.606690858288489,0.274,0.049,0,Positive,YDJC
HGS.1,0,0.452720268655987,0.279,0.054,0,Positive,HGS
NUP153.1,0,0.815861912517118,0.271,0.046,0,Positive,NUP153
CBR3.1,0,1.84904764738908,0.256,0.031,0,Positive,CBR3
FAM222B.1,0,1.27102282855715,0.255,0.03,0,Positive,FAM222B
YIPF2.1,0,0.696335765655253,0.287,0.062,0,Positive,YIPF2
ADK.1,0,0.577344490772251,0.273,0.049,0,Positive,ADK
EMG1.1,0,0.524302057626877,0.28,0.056,0,Positive,EMG1
DNAJC21.1,0,0.5403301055205,0.277,0.053,0,Positive,DNAJC21
AASDHPPT.1,0,0.419124768497495,0.277,0.053,0,Positive,AASDHPPT
C2orf76.1,0,0.986921320405014,0.26,0.036,0,Positive,C2orf76
TCEAL1.1,0,1.13775256845491,0.26,0.036,0,Positive,TCEAL1
CMTR2.1,0,0.727037267498421,0.266,0.042,0,Positive,CMTR2
TSPAN9.1,0,1.22156752610787,0.254,0.03,0,Positive,TSPAN9
TMEM199.1,0,1.04281260687601,0.262,0.038,0,Positive,TMEM199
ZFAND1.1,0,0.424464732995249,0.284,0.06,0,Positive,ZFAND1
MAD2L2.1,0,0.411220786499808,0.288,0.064,0,Positive,MAD2L2
TMEM41B.1,0,0.75875836373913,0.268,0.045,0,Positive,TMEM41B
RCHY1.1,0,1.05571393843301,0.267,0.044,0,Positive,RCHY1
THUMPD3.1,0,1.02066298681848,0.259,0.036,0,Positive,THUMPD3
RPRD1A.1,0,0.808953653460533,0.261,0.038,0,Positive,RPRD1A
HBS1L.1,0,0.781717179747402,0.262,0.039,0,Positive,HBS1L
SNAP29.1,0,0.450972520371977,0.288,0.065,0,Positive,SNAP29
RB1CC1.1,0,0.410703400004697,0.3,0.077,0,Positive,RB1CC1
NABP2.1,0,0.646804663048808,0.271,0.049,0,Positive,NABP2
TIMM9.1,0,0.568079984627269,0.28,0.058,0,Positive,TIMM9
PPIL4.1,0,0.497382621596013,0.28,0.058,0,Positive,PPIL4
NR2C2AP.1,0,1.1699566621962,0.252,0.03,0,Positive,NR2C2AP
CCZ1.1,0,0.754538171618566,0.264,0.042,0,Positive,CCZ1
MVB12A.1,0,0.440637496880272,0.291,0.069,0,Positive,MVB12A
EPN1.1,0,0.664553194779443,0.286,0.064,0,Positive,EPN1
POR.1,0,0.795871668352524,0.27,0.049,0,Positive,POR
NSMCE2.1,0,0.487338777941415,0.28,0.059,0,Positive,NSMCE2
ZDHHC4.1,0,0.539865706480777,0.279,0.058,0,Positive,ZDHHC4
IARS.1,0,0.602719888581864,0.271,0.05,0,Positive,IARS
NET1.1,0,0.607374703314964,0.272,0.051,0,Positive,NET1
LRRC41.1,0,0.707909145584596,0.268,0.047,0,Positive,LRRC41
MRTO4.1,0,0.604011415348205,0.271,0.05,0,Positive,MRTO4
DDI2.1,0,0.767662138071616,0.264,0.043,0,Positive,DDI2
SPATS2.1,0,0.45119121029895,0.296,0.075,0,Positive,SPATS2
ACO2.1,0,0.423944968291115,0.286,0.065,0,Positive,ACO2
PRRC2A.1,0,0.525409122874025,0.274,0.054,0,Positive,PRRC2A
DLD.1,0,0.510665923031066,0.274,0.054,0,Positive,DLD
GUCY1A1.1,0,1.35668012011034,0.272,0.052,0,Positive,GUCY1A1
CXCR4.1,0,-3.64902331399303,0.216,0.436,0,Positive,CXCR4
AFDN.1,0,0.832010341926168,0.261,0.041,0,Positive,AFDN
TRUB2.1,0,1.19525480767081,0.252,0.032,0,Positive,TRUB2
INIP.1,0,0.801656989674342,0.261,0.041,0,Positive,INIP
GMFG.1,0,-3.80961524506585,0.06,0.279,0,Positive,GMFG
HK1.1,0,0.625697333111331,0.272,0.053,0,Positive,HK1
VPS72.1,0,0.508992751669159,0.269,0.05,0,Positive,VPS72
GIGYF2.1,0,0.50302096219824,0.274,0.055,0,Positive,GIGYF2
CUL3.1,0,0.410790735657757,0.273,0.054,0,Positive,CUL3
AP1G1.1,0,0.569475538799398,0.265,0.046,0,Positive,AP1G1
PPP2R5A.1,0,0.510113097659782,0.264,0.045,0,Positive,PPP2R5A
ZNF770.1,0,0.6189542716665,0.264,0.045,0,Positive,ZNF770
PTOV1.1,0,0.826877104359178,0.263,0.045,0,Positive,PTOV1
GAR1.1,0,0.579201405886581,0.269,0.051,0,Positive,GAR1
PREPL.1,0,0.673622935254852,0.262,0.044,0,Positive,PREPL
FBXW2.1,0,0.499084698696834,0.27,0.052,0,Positive,FBXW2
CDK16.1,0,1.0221776610157,0.252,0.034,0,Positive,CDK16
MID1IP1.1,0,1.11776223353593,0.253,0.035,0,Positive,MID1IP1
SLC35B3.1,0,1.2030213546899,0.258,0.04,0,Positive,SLC35B3
SND1.1,0,0.472604491671144,0.282,0.064,0,Positive,SND1
THAP7.1,0,0.535037933148464,0.275,0.058,0,Positive,THAP7
PTK2.1,0,0.752346415633923,0.26,0.043,0,Positive,PTK2
SCYL2.1,0,0.588162620634252,0.265,0.048,0,Positive,SCYL2
RXYLT1.1,0,1.40193369087974,0.258,0.041,0,Positive,RXYLT1
PTRH2.1,0,1.08826579394274,0.251,0.034,0,Positive,PTRH2
NME6.1,0,0.750199708758434,0.257,0.04,0,Positive,NME6
DNAJA4.1,0,0.796848449143978,0.267,0.051,0,Positive,DNAJA4
SLC39A3.1,0,0.466847290257059,0.272,0.056,0,Positive,SLC39A3
ARFGEF1.1,0,0.574160054536357,0.267,0.051,0,Positive,ARFGEF1
STK25.1,0,0.473959482748115,0.269,0.053,0,Positive,STK25
AKT1S1.1,0,0.96100123368816,0.256,0.04,0,Positive,AKT1S1
C6orf226.1,0,0.847281229142896,0.255,0.039,0,Positive,C6orf226
GOLM1.1,0,0.991622611712605,0.257,0.041,0,Positive,GOLM1
SPTLC1.1,0,0.415079097935248,0.275,0.06,0,Positive,SPTLC1
JMJD8.1,0,0.718237854011574,0.26,0.045,0,Positive,JMJD8
DCAF11.1,0,0.615900831769144,0.26,0.045,0,Positive,DCAF11
PTPN11.1,0,0.415871870712691,0.267,0.052,0,Positive,PTPN11
ZNF33A.1,0,0.591726267704956,0.264,0.049,0,Positive,ZNF33A
MOCS2.1,0,0.58991641456839,0.273,0.058,0,Positive,MOCS2
GSK3B.1,0,0.829170776194408,0.256,0.041,0,Positive,GSK3B
TSC2.1,0,0.570240452390234,0.261,0.047,0,Positive,TSC2
STT3A.1,0,0.575499975576348,0.269,0.055,0,Positive,STT3A
ERI3.1,0,0.783361818840674,0.257,0.043,0,Positive,ERI3
GMCL1.1,0,0.470355380166311,0.259,0.045,0,Positive,GMCL1
MAPKAPK5-AS1.1,0,0.559356493513372,0.261,0.047,0,Positive,MAPKAPK5-AS1
IFT27.1,0,0.455856973456755,0.277,0.064,0,Positive,IFT27
EBAG9.1,0,0.588729716025823,0.274,0.061,0,Positive,EBAG9
WDR46.1,0,0.559225420313882,0.268,0.055,0,Positive,WDR46
IL32.1,0,-4.04355582556763,0.096,0.309,0,Positive,IL32
PSME4.1,0,0.432022799479762,0.269,0.057,0,Positive,PSME4
HSD17B4.1,0,1.00997057654359,0.263,0.051,0,Positive,HSD17B4
MGLL.1,0,0.696587594645837,0.285,0.073,0,Positive,MGLL
EMC8.1,0,0.447983887456988,0.264,0.053,0,Positive,EMC8
RYK.1,0,0.57151963072648,0.259,0.048,0,Positive,RYK
SCAMP1.1,0,0.639872113773026,0.262,0.051,0,Positive,SCAMP1
HADH.1,0,0.704635312023937,0.255,0.044,0,Positive,HADH
RARS.1,0,0.495610180593949,0.267,0.056,0,Positive,RARS
RAB3GAP2.1,0,0.58063299997583,0.259,0.048,0,Positive,RAB3GAP2
CASC3.1,0,0.979370117324422,0.27,0.06,0,Positive,CASC3
CLOCK.1,0,0.801158653829734,0.254,0.044,0,Positive,CLOCK
USP7.1,0,0.470446359715355,0.258,0.048,0,Positive,USP7
AMFR.1,0,0.990853260495344,0.255,0.045,0,Positive,AMFR
PRCC.1,0,0.534049820019852,0.262,0.052,0,Positive,PRCC
SEC23IP.1,0,0.622037076309024,0.256,0.046,0,Positive,SEC23IP
GUSB.1,0,0.596823591848574,0.296,0.086,0,Positive,GUSB
RBPMS.1,0,0.68005150186171,0.261,0.052,0,Positive,RBPMS
GLRX2.1,0,0.739975751197214,0.255,0.046,0,Positive,GLRX2
CHCHD3.1,0,0.624235469488184,0.258,0.05,0,Positive,CHCHD3
APEH.1,0,0.585018062580353,0.255,0.047,0,Positive,APEH
WDR43.1,0,0.410729668818193,0.262,0.054,0,Positive,WDR43
ATF7.1,0,0.621823745379641,0.251,0.043,0,Positive,ATF7
TMEM87B.1,0,0.574788316121614,0.252,0.044,0,Positive,TMEM87B
SF3B4.1,0,0.484603032884422,0.259,0.052,0,Positive,SF3B4
MRPL35.1,0,0.686587985645184,0.253,0.046,0,Positive,MRPL35
ITGB3BP.1,0,0.502979298235743,0.26,0.053,0,Positive,ITGB3BP
TRIP6.1,0,0.657501632385388,0.259,0.053,0,Positive,TRIP6
RAB9A.1,0,0.433752715948426,0.261,0.055,0,Positive,RAB9A
INSIG2.1,0,0.838117317305486,0.252,0.046,0,Positive,INSIG2
DHRSX.1,0,0.694658584524196,0.254,0.049,0,Positive,DHRSX
BAG6.1,0,0.421699352912462,0.259,0.054,0,Positive,BAG6
SF3B3.1,0,0.483041244335146,0.254,0.049,0,Positive,SF3B3
TMEM18.1,0,0.429478131841203,0.256,0.051,0,Positive,TMEM18
MRPS2.1,0,0.546502006866373,0.258,0.053,0,Positive,MRPS2
ZNF524.1,0,0.443742219657495,0.261,0.056,0,Positive,ZNF524
UCHL5.1,0,0.497698054661937,0.251,0.046,0,Positive,UCHL5
MAPKAP1.1,0,0.553264037133993,0.255,0.051,0,Positive,MAPKAP1
DDX52.1,0,0.415200662075587,0.262,0.058,0,Positive,DDX52
WDR13.1,0,0.413954733883559,0.268,0.065,0,Positive,WDR13
UBAP2L.1,0,0.480389317738468,0.255,0.053,0,Positive,UBAP2L
KPNA1.1,0,0.531804338066971,0.251,0.049,0,Positive,KPNA1
SGK3.1,0,0.930835359919641,0.256,0.054,0,Positive,SGK3
CORO1A.1,0,-3.80395604564592,0.082,0.284,0,Positive,CORO1A
LY96.1,0,-3.20208566680369,0.057,0.258,0,Positive,LY96
QSOX1.1,0,0.710292456070903,0.258,0.057,0,Positive,QSOX1
STRN3.1,0,0.435760155396848,0.255,0.054,0,Positive,STRN3
RBM23.1,0,0.534370426744061,0.262,0.063,0,Positive,RBM23
CTSS.1,0,-2.96065337886368,0.075,0.273,0,Positive,CTSS
CLPTM1.1,0,0.555385481432561,0.255,0.057,0,Positive,CLPTM1
ALDH2.1,0,0.600762968630565,0.294,0.096,0,Positive,ALDH2
H3F3A.1,0,1.22894065998702,0.992,0.794,0,Positive,H3F3A
TXNIP.1,0,-2.6055240651184,0.413,0.606,0,Positive,TXNIP
IFI16.1,0,-3.23444244136984,0.135,0.328,0,Positive,IFI16
HLA-B.1,0,-1.63868493885406,0.702,0.894,0,Positive,HLA-B
HCST.1,0,-3.92911992162049,0.071,0.26,0,Positive,HCST
RPL38.1,0,0.482767977162632,0.96,0.772,0,Positive,RPL38
MDM2.1,0,0.722788340302446,0.251,0.069,0,Positive,MDM2
NACA.1,0,0.457716449730726,0.99,0.809,0,Positive,NACA
ANXA1.1,0,-2.18192704234576,0.12,0.292,0,Positive,ANXA1
LGALS1.1,0,-1.82505159133792,0.459,0.62,0,Positive,LGALS1
TNFAIP3.1,0,-3.4102664745855,0.126,0.283,0,Positive,TNFAIP3
RPLP0.1,0,0.857168865117664,0.992,0.843,0,Positive,RPLP0
RPL23.1,0,2.51185877807285,0.986,0.841,0,Positive,RPL23
RPL7.1,0,0.802791900930357,0.993,0.855,0,Positive,RPL7
HLA-A.1,0,-1.58908839870216,0.715,0.853,0,Positive,HLA-A
HLA-DPA1.1,0,-2.55917552457812,0.26,0.396,0,Positive,HLA-DPA1
RPL24.1,0,0.512486341608991,0.989,0.859,0,Positive,RPL24
HLA-E.1,0,-2.02498917288258,0.544,0.671,0,Positive,HLA-E
RPL6.1,0,0.471496869758254,0.992,0.876,0,Positive,RPL6
IGKC.1,0,-4.66760499167536,0.442,0.557,0,Positive,IGKC
RPL7A.1,0,0.555471675160772,0.994,0.88,0,Positive,RPL7A
RPL23A.1,0,1.17035594344693,0.995,0.885,0,Positive,RPL23A
WNK1.1,1.11261825319445e-308,-0.460726526570917,0.377,0.138,2.10721004983404e-308,Positive,WNK1
CHORDC1.1,1.37756974711619e-307,-0.445338602477826,0.297,0.097,1.68490555769781e-303,Positive,CHORDC1
COTL1.1,8.99590180505402e-307,-2.72717332846756,0.149,0.29,1.10028874977616e-302,Positive,COTL1
ABHD17A.1,2.89932712709622e-305,-0.470148711446813,0.357,0.13,3.54616700915139e-301,Positive,ABHD17A
FN1.1,8.6168560017839e-299,-3.17963514796218,0.133,0.274,1.05392765757819e-294,Positive,FN1
CDK13.1,5.27973418120217e-298,-0.438637570753917,0.268,0.084,6.45764287702837e-294,Positive,CDK13
APOD.1,4.29058716306662e-294,0.758739882645461,0.261,0.093,5.24781715914678e-290,Positive,APOD
ACTG1.1,7.01476998723783e-291,0.440796457835146,0.976,0.805,8.57976517139059e-287,Positive,ACTG1
ACTN1.1,7.31901106683301e-289,-0.422586486735614,0.386,0.149,8.95188243584345e-285,Positive,ACTN1
SF3B1.1,2.53592794209847e-285,-0.407370548712308,0.53,0.228,3.10169346598064e-281,Positive,SF3B1
LEPROT.1,7.56754625929145e-285,-0.414921073311245,0.393,0.153,9.25586582973938e-281,Positive,LEPROT
TMEM259.1,5.42321088881066e-282,-0.424430607319575,0.307,0.108,6.63312923810431e-278,Positive,TMEM259
CCDC12.1,1.17953046767023e-281,-0.4825493431699,0.369,0.142,1.44268371500746e-277,Positive,CCDC12
HLA-DQA1.1,3.55593321983862e-278,-2.6963175892232,0.168,0.302,4.34926192118461e-274,Positive,HLA-DQA1
SPTBN1.1,4.39388504030057e-274,-0.650789723234158,0.298,0.104,5.37416079279163e-270,Positive,SPTBN1
NCOA3.1,1.06779455532665e-273,-0.415348789982454,0.27,0.09,1.30601952062003e-269,Positive,NCOA3
TGOLN2.1,3.79692015222695e-269,-0.495825365933727,0.444,0.185,4.64401303818878e-265,Positive,TGOLN2
JMJD1C.1,6.03297385258235e-269,-0.430405438067527,0.412,0.169,7.37893031909348e-265,Positive,JMJD1C
HLA-DPB1.1,2.83150849929215e-267,-2.72716123118021,0.247,0.362,3.46321804548422e-263,Positive,HLA-DPB1
WDR82.1,7.91553202577809e-267,-0.40986144302265,0.252,0.082,9.68148722072918e-263,Positive,WDR82
TBCB.1,1.76970937764548e-266,-0.413848266622734,0.443,0.186,2.16453153979819e-262,Positive,TBCB
TWISTNB.1,3.32860879763068e-266,-0.426542154087883,0.252,0.082,4.07122142038208e-262,Positive,TWISTNB
MTRNR2L12.1,1.86768382832459e-265,0.646457058453382,0.481,0.244,2.2843640904238e-261,Positive,MTRNR2L12
NCOA4.1,4.16314714122522e-265,-0.416513932042545,0.312,0.115,5.09194526843257e-261,Positive,NCOA4
MAP4.1,1.38720993170057e-262,-0.471399834159996,0.318,0.118,1.69669646746297e-258,Positive,MAP4
CYBC1.1,4.13923091485838e-261,-0.441062920859932,0.302,0.11,5.06269333196329e-257,Positive,CYBC1
MECP2.1,2.05703158846078e-258,-0.452855301052619,0.257,0.086,2.51595533584637e-254,Positive,MECP2
KMT2A.1,2.95366072840032e-257,-0.596164489098809,0.325,0.123,3.61262243690643e-253,Positive,KMT2A
ATXN1.1,1.12443778077165e-253,-0.468611354962657,0.311,0.117,1.3752998496618e-249,Positive,ATXN1
IFITM2.1,2.04786045703137e-252,-2.48125086616583,0.263,0.365,2.50473812499506e-248,Positive,IFITM2
ZNF292.1,6.41920296743567e-252,-0.423203439323051,0.335,0.132,7.85132714947057e-248,Positive,ZNF292
GNS.1,1.25616279554364e-251,0.585572162571604,0.27,0.101,1.53641271522943e-247,Positive,GNS
GGNBP2.1,2.8823003850853e-251,-0.622762637809253,0.325,0.125,3.52534160099783e-247,Positive,GGNBP2
RIF1.1,1.11704585268122e-250,-0.476822060121187,0.252,0.085,1.3662587824144e-246,Positive,RIF1
CRYBG1.1,5.56887793103376e-250,-0.814975458804531,0.268,0.094,6.8112945974474e-246,Positive,CRYBG1
UGP2.1,6.66095262991771e-249,-0.53223052141495,0.394,0.163,8.14701116165235e-245,Positive,UGP2
FTX.1,3.12396786450284e-247,-0.409399568899192,0.259,0.09,3.82092509507343e-243,Positive,FTX
RBM26.1,4.50534302027705e-246,-0.544235720387063,0.283,0.103,5.51048504810086e-242,Positive,RBM26
NAMPT.1,3.89871274873096e-245,-0.54313923340402,0.463,0.203,4.76851556297283e-241,Positive,NAMPT
CAPZA1.1,4.7681916568874e-245,-0.428349970588765,0.557,0.252,5.83197521553898e-241,Positive,CAPZA1
WASF2.1,4.60919354032051e-241,-0.498672413196699,0.464,0.201,5.63750461916602e-237,Positive,WASF2
GPBP1.1,8.09969971963097e-241,-0.561707140900259,0.474,0.21,9.90674272708064e-237,Positive,GPBP1
ISG15.1,6.90902577154174e-240,-1.39299257110708,0.379,0.48,8.4504294211727e-236,Positive,ISG15
NCOR1.1,1.08837151870793e-239,-0.601759077077366,0.348,0.141,1.33118720453167e-235,Positive,NCOR1
DST.1,8.32132044016826e-238,-0.418383584107127,0.28,0.105,1.01778070303698e-233,Positive,DST
NFATC2IP.1,2.084630838516e-235,-0.526319434051321,0.255,0.09,2.54971197858891e-231,Positive,NFATC2IP
M6PR.1,3.59437870557617e-235,-0.499023205058328,0.315,0.124,4.39628459479021e-231,Positive,M6PR
PJA2.1,6.88255864446837e-235,-0.419204777639733,0.311,0.122,8.41805747804926e-231,Positive,PJA2
TRIM56.1,2.20930583847391e-234,-0.517643511090005,0.264,0.096,2.70220197103744e-230,Positive,TRIM56
RNF149.1,2.68229556039218e-234,-0.578213493876968,0.319,0.126,3.28071569991568e-230,Positive,RNF149
BDP1.1,6.58260262401523e-233,-0.446806602447738,0.25,0.089,8.05118126943303e-229,Positive,BDP1
CNPY3.1,3.34816559653166e-232,-0.42599452639427,0.312,0.123,4.09514134111787e-228,Positive,CNPY3
SYNE2.1,3.70689690373875e-232,-0.709376335587109,0.277,0.103,4.53390560296286e-228,Positive,SYNE2
VPS36.1,1.35317028559698e-231,-0.436184199687774,0.268,0.099,1.65506257631367e-227,Positive,VPS36
HIF1A.1,7.63384545895346e-231,-0.494973336268457,0.414,0.179,9.33695638084597e-227,Positive,HIF1A
UTRN.1,7.04352782465841e-228,-0.641500082447117,0.305,0.12,8.6149388823397e-224,Positive,UTRN
PSMB9.1,3.33967840088195e-227,-1.90690722343651,0.277,0.382,4.08476065211871e-223,Positive,PSMB9
HCFC1R1.1,1.08224321349412e-226,-0.428744247147225,0.321,0.13,1.32369167442466e-222,Positive,HCFC1R1
MUCL1.1,7.14843768920508e-226,3.2599517369916,0.537,0.374,8.74325413766673e-222,Positive,MUCL1
ZC3H13.1,1.34917780940647e-224,-0.555187380971452,0.325,0.132,1.65017937868505e-220,Positive,ZC3H13
TNRC6B.1,2.43375081509762e-223,-0.636030436188695,0.46,0.205,2.97672062194589e-219,Positive,TNRC6B
SIGIRR.1,5.21699354297499e-223,-0.499550911975572,0.264,0.098,6.38090480241271e-219,Positive,SIGIRR
WDR1.1,2.93145845675836e-222,-0.531869780658821,0.373,0.159,3.58546683846115e-218,Positive,WDR1
STX7.1,9.76232982617969e-221,-0.510947114729485,0.253,0.092,1.19403056104004e-216,Positive,STX7
UPF2.1,1.54129093498117e-220,-0.526091117921195,0.377,0.163,1.88515294257546e-216,Positive,UPF2
SRSF7.1,3.61475233012427e-218,-0.424966901209804,0.66,0.319,4.42120357497499e-214,Positive,SRSF7
PDLIM5.1,3.6760910062466e-217,-0.511306599871749,0.286,0.112,4.49622690974021e-213,Positive,PDLIM5
FAM3C.1,4.39203868043654e-217,-0.429770285967161,0.31,0.126,5.37190251004193e-213,Positive,FAM3C
DRAP1.1,8.0995584890646e-215,-0.45446797771038,0.521,0.243,9.90656998797492e-211,Positive,DRAP1
CNOT6L.1,4.42590219733536e-214,-0.582138676612801,0.258,0.097,5.41332097756088e-210,Positive,CNOT6L
JUND.1,2.07951479553787e-211,0.678728410619779,0.7,0.431,2.54345454642236e-207,Positive,JUND
RBM5.1,9.86530120404234e-211,-0.635441621363055,0.272,0.106,1.20662499026642e-206,Positive,RBM5
ARID5B.1,3.72554936790871e-210,-0.696689183841186,0.451,0.206,4.55671943188915e-206,Positive,ARID5B
CLIC4.1,2.464939795566e-209,-0.425994810756824,0.298,0.121,3.01486786395677e-205,Positive,CLIC4
ARPC4.1,1.28006902644919e-208,-0.583077836513673,0.488,0.224,1.56565242625e-204,Positive,ARPC4
CHMP1B.1,4.25483506330041e-207,-0.78112541593845,0.39,0.172,5.20408876592273e-203,Positive,CHMP1B
ZFAND5.1,6.64568456435809e-207,-0.485689959848719,0.594,0.287,8.12833679066639e-203,Positive,ZFAND5
EPC1.1,1.40895714119422e-205,-0.833742390338465,0.37,0.16,1.72329547939465e-201,Positive,EPC1
BIRC2.1,4.32504306785056e-201,-0.630569388813504,0.255,0.098,5.28996017628802e-197,Positive,BIRC2
ADD1.1,7.79168800062291e-201,-0.494622709651012,0.266,0.105,9.53001359356188e-197,Positive,ADD1
ARL2.1,1.85969398802087e-199,-0.539041332363821,0.308,0.129,2.27459171674832e-195,Positive,ARL2
OSBPL8.1,2.79471965000284e-199,-0.50512164106555,0.354,0.155,3.41822160391848e-195,Positive,OSBPL8
CCDC107.1,7.7788493404512e-199,-0.494650759564955,0.371,0.166,9.51431062830586e-195,Positive,CCDC107
CYB5R3.1,1.13074655157451e-198,-0.57126291300118,0.351,0.154,1.38301610723078e-194,Positive,CYB5R3
NSD3.1,4.31813791013322e-195,-0.594578816876874,0.32,0.137,5.28151447788394e-191,Positive,NSD3
LSM6.1,3.44839965389306e-194,-0.659334693090227,0.33,0.142,4.2177376166766e-190,Positive,LSM6
TNFRSF1A.1,1.16145372382132e-191,-0.627546134291163,0.272,0.11,1.42057404960585e-187,Positive,TNFRSF1A
SHISA5.1,2.47366827390966e-191,-0.641091702936115,0.31,0.132,3.0255436658189e-187,Positive,SHISA5
CMTM6.1,3.16194681670305e-191,-0.515936239091613,0.491,0.235,3.8673771515095e-187,Positive,CMTM6
ITGB1BP1.1,6.33096216508914e-191,-0.577349811327243,0.258,0.102,7.74339982412052e-187,Positive,ITGB1BP1
GSTK1.1,1.33106460645305e-189,-0.426505984436072,0.467,0.225,1.62802512015273e-185,Positive,GSTK1
S100A9.1,3.27984397434539e-188,1.38343667505165,0.289,0.147,4.01157716502185e-184,Positive,S100A9
IQGAP1.1,3.94682967869148e-188,-0.591700651024966,0.525,0.25,4.82736738000755e-184,Positive,IQGAP1
MOB1A.1,1.264916914924e-185,-0.664152463076341,0.422,0.195,1.54711987864354e-181,Positive,MOB1A
OGT.1,2.27008025121459e-184,-0.796132641057516,0.292,0.124,2.77653515526057e-180,Positive,OGT
INTS6.1,5.87828298215882e-184,-0.460371289446902,0.364,0.169,7.18972791547846e-180,Positive,INTS6
NBL1.1,1.73839963511585e-183,-0.727709866869159,0.274,0.114,2.12623659371019e-179,Positive,NBL1
SRSF5.1,8.46667516560631e-183,-0.53957175334026,0.589,0.288,1.03555903950531e-178,Positive,SRSF5
CCNDBP1.1,1.26071123615411e-182,-0.709705712312344,0.261,0.107,1.54197591294009e-178,Positive,CCNDBP1
PTPN2.1,1.56541235088818e-182,-0.630818116734458,0.262,0.108,1.91465584637133e-178,Positive,PTPN2
