"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ARL3,4.88365859916213e-48,-0.419597145004421,0.082,0.266,6.44056896057502e-44,Negative,ARL3
COX6C,6.04146075664057e-48,-0.610271725987218,0.563,0.791,7.96747844585758e-44,Negative,COX6C
MUC20-OT1,8.53037018866949e-48,-0.472501702930055,0.08,0.259,1.12498522048173e-43,Negative,MUC20-OT1
NDUFA4,9.54647589902196e-48,-0.514056629417953,0.523,0.776,1.25898924156302e-43,Negative,NDUFA4
MRPS11,1.57438646931608e-47,-0.477398344997621,0.095,0.282,2.07630087573405e-43,Negative,MRPS11
ETFB,2.85194518218651e-47,-0.414025698820393,0.162,0.379,3.76114530626757e-43,Negative,ETFB
TXNDC12,3.04208451021182e-47,-0.432916241048362,0.115,0.312,4.01190105206734e-43,Negative,TXNDC12
TFAM,4.39549259829685e-47,-0.631324280716392,0.077,0.253,5.79677563863388e-43,Negative,TFAM
UBE2A.1,9.26130022396241e-47,-0.454329326421867,0.135,0.339,1.22138027353616e-42,Negative,UBE2A
RAB10,1.12672587319912e-46,-0.557472638815485,0.127,0.325,1.48592608157501e-42,Negative,RAB10
ERO1A.1,1.48458917985944e-46,-0.849452445338562,0.097,0.276,1.95787621039863e-42,Negative,ERO1A
DHPS.1,2.32186494643399e-46,-0.451751475401626,0.102,0.29,3.06207549135714e-42,Negative,DHPS
NDUFS2.1,3.10406917679325e-46,-0.463207328662557,0.089,0.269,4.09364643035493e-42,Negative,NDUFS2
MRPL32.1,3.38744521793638e-46,-0.426391562473416,0.096,0.281,4.4673627534145e-42,Negative,MRPL32
C19orf53.1,3.86595539146558e-46,-0.42391707972298,0.413,0.68,5.09842197026481e-42,Negative,C19orf53
PUM3,4.00781447174622e-46,-0.552955921696951,0.077,0.251,5.28550572533892e-42,Negative,PUM3
ARGLU1.1,4.98265820533286e-46,-0.429935044282128,0.323,0.594,6.57112964119297e-42,Negative,ARGLU1
PHF5A,6.41863722412025e-46,-0.410130977290336,0.103,0.292,8.46489877116979e-42,Negative,PHF5A
ZFAS1,6.50212327044906e-46,-0.499569124510106,0.361,0.62,8.57500016906823e-42,Negative,ZFAS1
HIST1H1C,6.61568590771689e-46,-1.2298332752361,0.105,0.283,8.72476657509703e-42,Negative,HIST1H1C
COX7A2,8.33036502924208e-46,-0.474473199951059,0.575,0.805,1.09860854005645e-41,Negative,COX7A2
ATP1B3.1,8.40296935624038e-46,-0.487781841836694,0.312,0.565,1.10818359870098e-41,Negative,ATP1B3
CARD16,9.79416768069463e-46,1.5028587438378,0.272,0.155,1.29165483373001e-41,Negative,CARD16
ARL4C,1.6349866785333e-45,1.50779725540323,0.33,0.212,2.15622043164972e-41,Negative,ARL4C
CIAO2A.1,2.40885280943854e-45,-0.463903327447138,0.131,0.329,3.17679508508755e-41,Negative,CIAO2A
RNF5,3.15244959755392e-45,-0.470040476016088,0.084,0.26,4.15745052925411e-41,Negative,RNF5
PABPC4,8.41903011013682e-45,-0.50830552532036,0.1,0.282,1.11030169092484e-40,Negative,PABPC4
TPM4.1,4.11503011222287e-44,-0.413272154500146,0.306,0.571,5.42690171199952e-40,Negative,TPM4
HMGB2,8.58806936891905e-44,-0.422005188120918,0.254,0.483,1.13259458837304e-39,Negative,HMGB2
SNRNP27,2.71495314678137e-43,-0.512020705331784,0.102,0.28,3.58048020997527e-39,Negative,SNRNP27
GOLPH3,3.62584951121755e-43,-0.448194646890325,0.086,0.256,4.7817703353937e-39,Negative,GOLPH3
B4GALT1.1,5.55801393289563e-43,-0.859547756204532,0.13,0.313,7.32990877470276e-39,Negative,B4GALT1
ZNF331,5.8872533102854e-43,1.43970422121845,0.287,0.169,7.76410966560438e-39,Negative,ZNF331
ETF1.1,6.15152623769588e-43,-0.49757408673921,0.092,0.266,8.11263280227333e-39,Negative,ETF1
BIRC3,1.08131299287618e-42,1.17447356989778,0.333,0.212,1.42603557500511e-38,Negative,BIRC3
YWHAG,1.22586601184931e-42,-0.503877489235344,0.112,0.294,1.61667209642687e-38,Negative,YWHAG
ENO1.1,1.24063907152336e-42,-0.464751351582975,0.432,0.688,1.63615480752501e-38,Negative,ENO1
IER5.1,1.2548223316677e-42,-0.700371384181539,0.105,0.279,1.65485969100336e-38,Negative,IER5
IRF1,1.43620704314877e-42,1.17559608976652,0.403,0.289,1.8940698485046e-38,Negative,IRF1
TMEM70.1,1.81202853505122e-42,-0.543259513607807,0.088,0.257,2.38970323202555e-38,Negative,TMEM70
ATP5MD.1,1.87993359528536e-42,-0.443584634172994,0.456,0.732,2.47925642546233e-38,Negative,ATP5MD
BID,3.92391084170557e-42,-0.431589471204075,0.107,0.286,5.17485361804131e-38,Negative,BID
CD81.1,4.26051735371113e-42,-0.520168271136521,0.183,0.393,5.61877028607424e-38,Negative,CD81
GARS.1,7.76860291079666e-42,-0.46259360462726,0.095,0.266,1.02452335187586e-37,Negative,GARS
ELF1,1.18424944463906e-41,1.35034032687389,0.378,0.271,1.56178816759e-37,Negative,ELF1
CKS2.1,1.54553508199498e-41,-0.515743878073975,0.163,0.362,2.03825166613498e-37,Negative,CKS2
ID3.1,1.69125902265383e-41,-1.02979465539186,0.121,0.292,2.23043239907588e-37,Negative,ID3
RPL26L1.1,9.78340814694569e-41,-0.53660024075952,0.09,0.255,1.2902358664192e-36,Negative,RPL26L1
PABPC1,9.92861183551043e-41,-0.452874044280494,0.563,0.793,1.30938532886712e-36,Negative,PABPC1
RPL27,1.33472174128374e-40,-0.584014915032395,0.772,0.896,1.76023103240499e-36,Negative,RPL27
BST2,2.81385312205586e-40,0.783930624232493,0.513,0.393,3.71090949736727e-36,Negative,BST2
HAT1.1,7.9197913360668e-40,-0.413265130277564,0.106,0.278,1.04446208140049e-35,Negative,HAT1
RAP2B.1,2.08278719659268e-38,-0.53734873683837,0.104,0.266,2.74677975486642e-34,Negative,RAP2B
ARL6IP1.1,5.51577565919474e-38,-0.473860078585949,0.241,0.462,7.27420493934603e-34,Negative,ARL6IP1
PARP14,3.46862895335944e-37,1.21566482699543,0.345,0.235,4.57442786369043e-33,Negative,PARP14
SLC2A3,4.52232567941947e-37,0.764832383098433,0.279,0.16,5.96404310601839e-33,Negative,SLC2A3
PLIN2.1,5.54861969412475e-37,-0.55233302921518,0.139,0.319,7.31751965261172e-33,Negative,PLIN2
CYB5B,1.87007387788947e-36,-0.418733243674441,0.102,0.261,2.46625343016064e-32,Negative,CYB5B
H2AFZ.1,2.01418492982656e-35,-0.429190697091817,0.493,0.727,2.65630708545527e-31,Negative,H2AFZ
QKI,3.51174925381772e-34,-0.463083557463848,0.101,0.253,4.63129491593481e-30,Negative,QKI
ZEB2,3.66757747594154e-34,1.0952494314227,0.256,0.15,4.8368011752717e-30,Negative,ZEB2
HLA-DPB1,7.72892058393774e-34,0.432067945760892,0.432,0.3,1.01929004660971e-29,Negative,HLA-DPB1
IFI6,3.09364986869462e-32,0.809599379574084,0.493,0.39,4.07990544683446e-28,Negative,IFI6
KPNA2.1,1.20199764294594e-29,-0.494229001843724,0.133,0.283,1.58519449151711e-25,Negative,KPNA2
IGHG1,1.98864268780919e-26,-0.828820848342561,0.311,0.202,2.62262197668277e-22,Negative,IGHG1
TIMP1.1,5.01790456025498e-26,-1.70220146052937,0.138,0.269,6.61761253406427e-22,Negative,TIMP1
MTRNR2L8,7.53276145673179e-24,-0.446666538215217,0.199,0.352,9.93420580913788e-20,Negative,MTRNR2L8
CTSZ,1.96786523768927e-20,-0.447063327631221,0.189,0.327,2.59522067546461e-16,Negative,CTSZ
NME3,4.18041110345528e-16,0.435441115809889,0.16,0.286,5.51312616323682e-12,Negative,NME3
SS18L2,1.82881921837586e-15,0.450729775238001,0.164,0.291,2.41184678519408e-11,Negative,SS18L2
UBE2K,2.31134137128961e-15,0.425116315611989,0.152,0.271,3.04819700045674e-11,Negative,UBE2K
GABPB1-AS1,8.38299943826556e-15,0.436856078210771,0.19,0.326,1.10554996591846e-10,Negative,GABPB1-AS1
TGOLN2,1.95946486894266e-14,0.414455152569296,0.198,0.336,2.58414226916158e-10,Negative,TGOLN2
RAB14,2.6288804577005e-14,0.446491120737071,0.149,0.263,3.46696754761542e-10,Negative,RAB14
STUB1,3.49972900227852e-14,0.422682662443589,0.193,0.327,4.61544260820492e-10,Negative,STUB1
SPATS2L,3.60040337666419e-14,0.474783900338637,0.157,0.271,4.74821197314473e-10,Negative,SPATS2L
ETFA,1.4864032163027e-13,0.466479472366885,0.146,0.255,1.96026856166e-09,Negative,ETFA
PPP1R7,5.39507969073285e-13,0.412996049345418,0.147,0.252,7.11503109613848e-09,Negative,PPP1R7
NDFIP1,5.5908550947725e-13,0.426198738737255,0.209,0.346,7.37321969898598e-09,Negative,NDFIP1
RFC1,5.78080070007254e-13,0.438718569000466,0.148,0.255,7.62371996325566e-09,Negative,RFC1
ZMAT2,6.30650022786223e-13,0.461440377638487,0.174,0.294,8.31701250050471e-09,Negative,ZMAT2
EAPP,7.16809213816212e-13,0.43658746880833,0.166,0.282,9.45327991180821e-09,Negative,EAPP
BBX,7.90049746568785e-13,0.418226770268889,0.194,0.324,1.04191760577491e-08,Negative,BBX
CHCHD1,8.09266687263453e-13,0.463374195413188,0.183,0.307,1.06726090716304e-08,Negative,CHCHD1
ISCU,8.92253639302653e-13,0.421760698244734,0.177,0.296,1.17670409951234e-08,Negative,ISCU
NEMF,1.06052196071651e-12,0.430801996597179,0.162,0.274,1.39861636179293e-08,Negative,NEMF
YTHDC1,4.56071344194835e-12,0.495871843869421,0.18,0.3,6.01466888724148e-08,Negative,YTHDC1
MAPK1IP1L,7.87532753812481e-12,0.418133006852182,0.167,0.276,1.0385981957279e-07,Negative,MAPK1IP1L
TAF7,8.29845139870116e-12,0.449130299280166,0.214,0.348,1.09439977046071e-07,Negative,TAF7
MRPS18C,1.06869212463079e-11,0.527076390112863,0.187,0.309,1.40939117396308e-07,Negative,MRPS18C
CSNK1D,1.76691279455146e-11,0.454300463412644,0.153,0.255,2.33020459345446e-07,Negative,CSNK1D
CCDC167,3.89637466724836e-11,0.530159197361419,0.189,0.307,5.13853891116713e-07,Negative,CCDC167
MED28,4.12991232903589e-11,0.602892908891729,0.164,0.272,5.44652837953254e-07,Negative,MED28
XRN2,5.66584379794343e-11,0.491470141372499,0.194,0.312,7.4721148007278e-07,Negative,XRN2
RBBP6,8.77896606809808e-11,0.477844178041039,0.178,0.287,1.15777004506077e-06,Negative,RBBP6
ANAPC5,1.14339590697438e-10,0.428169450352016,0.159,0.259,1.50791052211781e-06,Negative,ANAPC5
NOSIP,1.22786956748123e-10,0.635438743257108,0.156,0.259,1.61931438559425e-06,Negative,NOSIP
WAC,1.54586758178945e-10,0.487666039718867,0.209,0.334,2.03869016686392e-06,Negative,WAC
NSD3,1.98571715820371e-10,0.447493679839809,0.234,0.371,2.61876378823905e-06,Negative,NSD3
PNRC2,2.54631233129053e-10,0.476704415351909,0.175,0.28,3.35807670250596e-06,Negative,PNRC2
YME1L1,3.30179960415987e-10,0.439628096301574,0.223,0.351,4.35441331796604e-06,Negative,YME1L1
IK,1.47608618944989e-09,0.496614882558829,0.232,0.362,1.94666246664652e-05,Negative,IK
TANK,1.74849252126966e-09,0.485709745257288,0.196,0.308,2.30591193705043e-05,Negative,TANK
NOP58,4.10552043566408e-09,0.444265315387073,0.181,0.281,5.41436035055379e-05,Negative,NOP58
CHD4,4.85730204389293e-09,0.543006733987045,0.208,0.325,6.40580993548599e-05,Negative,CHD4
TBL1XR1,4.99844495023632e-09,0.527397886675435,0.21,0.324,6.59194920037166e-05,Negative,TBL1XR1
BCAS2,4.99854248388942e-09,0.531045269862752,0.202,0.315,6.59207782775336e-05,Negative,BCAS2
RTF1,1.13699362183697e-08,0.442747095329376,0.261,0.4,0.00014994671884786,Negative,RTF1
SSNA1,1.17322426770635e-08,0.589680319067345,0.185,0.288,0.000154724816425113,Negative,SSNA1
SELENOT,1.66221777790654e-08,0.434110182183369,0.244,0.369,0.000219213280550315,Negative,SELENOT
HSPA1A,1.93609448034745e-08,0.608023138671304,0.367,0.54,0.000255332140068222,Negative,HSPA1A
CIR1,2.37096482797886e-08,0.630763342843774,0.185,0.286,0.000312682841513852,Negative,CIR1
TPR,2.55868569356072e-08,0.516767323532775,0.253,0.386,0.000337439469266787,Negative,TPR
HADHA,2.60889802007605e-08,0.463436222167805,0.189,0.291,0.000344061470887629,Negative,HADHA
NDUFA5,3.43769288853662e-08,0.526423936564048,0.2,0.305,0.00045336293814021,Negative,NDUFA5
ANXA11,3.59501508695314e-08,0.445344067461704,0.247,0.376,0.00047411058966738,Negative,ANXA11
GGNBP2,6.0351896295119e-08,0.553308184887629,0.189,0.291,0.000795920808340029,Negative,GGNBP2
BUB3,7.37533324664769e-08,0.459037236570316,0.247,0.372,0.000972658948567897,Negative,BUB3
EIF1B,9.36946522732403e-08,0.423649094910756,0.245,0.37,0.00123564507417949,Negative,EIF1B
REX1BD,1.09175338398028e-07,0.535932394390442,0.25,0.38,0.0014398043627932,Negative,REX1BD
RNMT,1.3630137130763e-07,0.427826901435675,0.217,0.323,0.00179754248480502,Negative,RNMT
PNN,1.82567828324086e-07,0.479097539116107,0.285,0.432,0.00240770451993805,Negative,PNN
TAF1D,1.86826358176048e-07,0.445881917887231,0.305,0.462,0.00246386601162573,Negative,TAF1D
FOXP1,2.60660150053675e-07,0.43187888813169,0.21,0.311,0.00343758605890786,Negative,FOXP1
SRP19,3.21250835699152e-07,0.481033131205188,0.204,0.304,0.00423665602120042,Negative,SRP19
DYNC1H1,3.29295004181133e-07,0.569026266779271,0.203,0.304,0.00434274251514078,Negative,DYNC1H1
BAZ1A,3.40576731764153e-07,0.528377658520481,0.23,0.343,0.00449152593850565,Negative,BAZ1A
CHMP2A,3.79308002856729e-07,0.512893622623568,0.248,0.368,0.00500231394167454,Negative,CHMP2A
ARPC5L,7.62898152941075e-07,0.500825801168001,0.265,0.394,0.0100611008409869,Negative,ARPC5L
NDUFA12,7.80664083166972e-07,0.492876074917196,0.293,0.44,0.010295397928806,Negative,NDUFA12
RSF1,8.18287885549184e-07,0.623403880225814,0.22,0.328,0.0107915806346226,Negative,RSF1
DNAJC7,8.63543614939086e-07,0.549252555082748,0.214,0.317,0.0113884131938167,Negative,DNAJC7
PPIG,9.45319121025064e-07,0.424516704490757,0.321,0.478,0.0124668685680785,Negative,PPIG
RBM39,9.5318548734185e-07,0.564014421866241,0.557,0.681,0.0125706102070643,Negative,RBM39
SEPT9,1.11672067154345e-06,0.598703831276214,0.216,0.32,0.0147273122163151,Negative,SEPT9
LSM8,1.49696686594126e-06,0.559698525588614,0.258,0.386,0.0197419990280334,Negative,LSM8
HNRNPUL1,2.04479571151841e-06,0.60161272210878,0.223,0.329,0.0269667658435048,Negative,HNRNPUL1
SMC3,3.15651079324736e-06,0.642432655400487,0.212,0.314,0.0416280643413461,Negative,SMC3
HP1BP3,3.38532373096147e-06,0.418794114419856,0.266,0.384,0.0446456493639199,Negative,HP1BP3
MPHOSPH8,4.69354957882547e-06,0.574898448704853,0.26,0.382,0.0618985318455503,Negative,MPHOSPH8
JMJD1C,8.4619364571081e-06,0.462066849759032,0.234,0.337,0.111596017996342,Negative,JMJD1C
GOLGA4,1.89231526082547e-05,0.558629690765622,0.237,0.338,0.249558536597664,Negative,GOLGA4
BAX,2.63175742082688e-05,0.596362372458717,0.264,0.382,0.347076168658649,Negative,BAX
PPM1G,3.71338298526607e-05,0.548915782551326,0.255,0.366,0.489720948096889,Negative,PPM1G
MRPL41,9.71433733010196e-05,0.63094983990918,0.258,0.371,1,Negative,MRPL41
SLTM,0.000110301845494289,0.578607437228837,0.268,0.38,1,Negative,SLTM
NDUFA3,0.000150437009541494,0.547454703619044,0.273,0.391,1,Negative,NDUFA3
UBE2D3,0.000248692478095952,0.545766059236216,0.51,0.624,1,Negative,UBE2D3
TOP1,0.000636761644265301,0.533825380949129,0.281,0.393,1,Negative,TOP1
KPNB1,0.000689173586457794,0.558421410037471,0.269,0.374,1,Negative,KPNB1
PARK7,0.000721820646252507,0.611657059392799,0.483,0.597,1,Negative,PARK7
SH3BGRL,0.000982081411677794,0.476713824749716,0.277,0.379,1,Negative,SH3BGRL
HNRNPU,0.00108786360241533,0.502747844451989,0.51,0.628,1,Negative,HNRNPU
DHX36,0.00174826545199278,0.664030711433271,0.28,0.392,1,Negative,DHX36
CD164,0.00357447665712043,0.422265955892622,0.352,0.495,1,Negative,CD164
ANKRD11,0.00890707089379703,0.721831090942573,0.293,0.401,1,Negative,ANKRD11
DNAJB1,0.00903644306953774,0.774972317391243,0.378,0.518,1,Negative,DNAJB1
RSRC2,0.00954798357142718,0.620868786982324,0.313,0.427,1,Negative,RSRC2
LINC00842.1,0,5.77915251169814,0.734,0.033,0,Positive,LINC00842
SNORC.1,0,2.95974734725395,0.705,0.112,0,Positive,SNORC
HLA-B.1,0,-1.85370838944238,0.275,0.852,0,Positive,HLA-B
FABP7.1,0,2.17176537606188,0.606,0.113,0,Positive,FABP7
KRT15.2,0,2.82748113893301,0.742,0.249,0,Positive,KRT15
MYEOV.1,0,3.16382534060702,0.557,0.075,0,Positive,MYEOV
PCSK1N.1,0,2.62150120085782,0.573,0.095,0,Positive,PCSK1N
SIX3.1,0,3.06663747241579,0.535,0.065,0,Positive,SIX3
NFIB.1,0,1.83323314716923,0.748,0.285,0,Positive,NFIB
B2M,0,-1.87045237516217,0.492,0.938,0,Positive,B2M
SCRG1.1,0,2.13604582517981,0.576,0.132,0,Positive,SCRG1
MT1H.1,0,1.9865448414392,0.517,0.083,0,Positive,MT1H
OBP2B.1,0,2.89411264063742,0.509,0.075,0,Positive,OBP2B
MT1G.1,0,1.46436631240502,0.693,0.266,0,Positive,MT1G
KRT19.1,0,2.37568598926907,0.83,0.404,0,Positive,KRT19
RAMP2,0,2.23620525939875,0.496,0.084,0,Positive,RAMP2
ROCR.1,0,2.18106868058844,0.534,0.124,0,Positive,ROCR
PPP1R1B.1,0,2.36534010433064,0.533,0.131,0,Positive,PPP1R1B
KANK4,0,2.78809827570344,0.437,0.063,0,Positive,KANK4
KLK11,0,1.77858969457624,0.499,0.136,0,Positive,KLK11
PRSS21,0,2.70916474018031,0.416,0.06,0,Positive,PRSS21
SEPT4,0,2.67420637915146,0.42,0.07,0,Positive,SEPT4
NFIA,0,1.93079303100691,0.447,0.11,0,Positive,NFIA
LINC01139,0,2.77336877067442,0.393,0.061,0,Positive,LINC01139
SOX6,0,2.89509872667954,0.382,0.055,0,Positive,SOX6
SCGB3A1,0,2.93878945812357,0.351,0.052,0,Positive,SCGB3A1
RPS17.1,0,1.9005551255919,0.889,0.616,0,Positive,RPS17
LINC01006,0,2.52685810271303,0.338,0.069,0,Positive,LINC01006
CMTM5,0,2.96431433238008,0.309,0.04,0,Positive,CMTM5
COLCA1,0,2.59250517399533,0.32,0.053,0,Positive,COLCA1
DLL3,0,2.95248664832755,0.304,0.04,0,Positive,DLL3
FRZB,0,2.17940456353761,0.309,0.052,0,Positive,FRZB
SMKR1,0,2.56470422716238,0.307,0.057,0,Positive,SMKR1
CRTAC1,0,2.68868090337179,0.296,0.052,0,Positive,CRTAC1
MSLN,0,2.62041526742623,0.296,0.054,0,Positive,MSLN
MOK,0,2.45331895887356,0.296,0.055,0,Positive,MOK
RPL23,0,1.40176071439786,0.952,0.841,0,Positive,RPL23
ACTB,0,-1.7805212298075,0.858,0.961,0,Positive,ACTB
PAWR,1.11253692925362e-308,1.7842920301832,0.602,0.207,1.11253692953378e-308,Positive,PAWR
PODXL2,1.11253711670202e-308,2.16943439590807,0.39,0.093,1.11500899904348e-308,Positive,PODXL2
FGFR2,1.11858962681876e-308,2.42250905078006,0.309,0.061,1.59645950978679e-306,Positive,FGFR2
TMSB4X,1.62452431620062e-308,-1.78132476626671,0.748,0.954,1.35041793181146e-304,Positive,TMSB4X
DYNC1I1,6.70153728828561e-307,2.80287141492327,0.254,0.043,8.83798737579107e-303,Positive,DYNC1I1
NOP53,1.83528252061977e-305,1.61877720932788,0.814,0.492,2.42037058819335e-301,Positive,NOP53
NIPAL3.1,2.91191956004412e-305,1.83727315978051,0.49,0.143,3.84023951578618e-301,Positive,NIPAL3
HLA-C.1,4.62565826911068e-297,-1.74310957239315,0.299,0.82,6.10031812530316e-293,Positive,HLA-C
NT5C3B,1.36047821294684e-295,1.77374840829112,0.555,0.189,1.79419866723429e-291,Positive,NT5C3B
ACTR3B,1.0703980480184e-292,1.86205250492107,0.538,0.178,1.41164094572666e-288,Positive,ACTR3B
TP53I13.1,1.50373672927679e-291,1.70724227872917,0.498,0.15,1.98312799857023e-287,Positive,TP53I13
FRMD4A,8.05256770805165e-290,1.74971227238485,0.543,0.178,1.06197262933785e-285,Positive,FRMD4A
TFAP2A,1.03078852121878e-288,1.81553327090648,0.612,0.23,1.35940390178332e-284,Positive,TFAP2A
TGFA,3.37433342443699e-287,2.30265287560566,0.319,0.069,4.45007092014751e-283,Positive,TGFA
HLA-A.1,7.28509413273423e-283,-1.69378101408389,0.464,0.852,9.60758214224991e-279,Positive,HLA-A
LYRM4.1,1.29717956008102e-280,1.60595852326703,0.551,0.189,1.71072040383485e-276,Positive,LYRM4
ELF5,6.02851218714773e-280,1.98822228810611,0.457,0.136,7.95040187241042e-276,Positive,ELF5
LINC00685,7.04340878168897e-277,1.73852243269002,0.416,0.111,9.28884750129141e-273,Positive,LINC00685
EIF3L.1,1.95410358251261e-276,1.41978856723659,0.836,0.543,2.57707180461763e-272,Positive,EIF3L
AKAP1,5.58841392905252e-275,1.76983826872868,0.486,0.153,7.37000028963446e-271,Positive,AKAP1
AQP5,7.27215831348214e-275,2.06184909695621,0.398,0.105,9.59052238382025e-271,Positive,AQP5
RPL17,2.12842143745931e-274,1.4307148904879,0.765,0.411,2.80696219172134e-270,Positive,RPL17
RNF152,1.02857335336859e-270,1.97605015223994,0.378,0.097,1.3564825384225e-266,Positive,RNF152
SNHG7.1,5.25244086470459e-266,1.45386300568516,0.675,0.288,6.92691901237241e-262,Positive,SNHG7
PABPC1.1,1.38706561548105e-254,1.06155083112742,0.937,0.783,1.8292621336964e-250,Positive,PABPC1
NME2,9.37416815450819e-253,2.07482935103893,0.342,0.086,1.23626529621654e-248,Positive,NME2
GMDS,9.71734087528953e-249,1.64749552025199,0.561,0.211,1.28152291463318e-244,Positive,GMDS
MARCKSL1.1,1.24432944939216e-246,1.17728281047269,0.869,0.56,1.64102167785838e-242,Positive,MARCKSL1
TGFBR3,3.13255078552502e-245,1.76661078202558,0.297,0.066,4.1312079759504e-241,Positive,TGFBR3
TTYH1.1,5.63024867842928e-245,1.35904557071333,0.641,0.252,7.42517195711254e-241,Positive,TTYH1
COL27A1,2.41193318546561e-240,1.80393338649029,0.345,0.089,3.18085748499205e-236,Positive,COL27A1
CAVIN1.1,3.06857675307231e-238,1.36627831703053,0.607,0.24,4.04683902195176e-234,Positive,CAVIN1
MDK.1,2.42159052960634e-234,1.17420538752743,0.761,0.349,3.19359359044484e-230,Positive,MDK
SOX10,6.86360458612729e-233,1.98430160883999,0.368,0.104,9.05172172818467e-229,Positive,SOX10
ADIRF.1,9.12244241781169e-229,1.51208150433271,0.608,0.251,1.20306770606101e-224,Positive,ADIRF
S100A10.2,5.31706370979369e-226,-1.77586031482743,0.355,0.74,7.01214362047592e-222,Positive,S100A10
RPS10,4.91148268187761e-225,1.00064492273388,0.897,0.682,6.47726336086019e-221,Positive,RPS10
TSC22D4.1,5.04664712938719e-225,1.33959427065327,0.51,0.18,6.65551823423582e-221,Positive,TSC22D4
SOX4.1,1.56362601414691e-221,1.18115143806607,0.881,0.558,2.06210998745695e-217,Positive,SOX4
RHOBTB3,2.90809805179334e-220,1.56880424797047,0.504,0.185,3.83519971070505e-216,Positive,RHOBTB3
CKB,8.12073531989683e-218,1.53096339978801,0.518,0.193,1.07096257398799e-213,Positive,CKB
EEF2,1.28362204346211e-216,1.08150536617927,0.889,0.698,1.69284075091783e-212,Positive,EEF2
CTXN1,1.32714670502652e-212,2.09744219035291,0.291,0.073,1.75024107458897e-208,Positive,CTXN1
SLC12A2,7.85976654326249e-212,1.54812762893651,0.393,0.119,1.03654601172546e-207,Positive,SLC12A2
NPB,1.37048303629321e-210,2.05891621125098,0.254,0.057,1.80739302826348e-206,Positive,NPB
ALKAL2,3.13815412366798e-208,2.36623791440612,0.308,0.083,4.13859765829333e-204,Positive,ALKAL2
PIGZ,2.62246345487762e-207,1.8946835758939,0.333,0.093,3.4585048042926e-203,Positive,PIGZ
NDRG2.1,2.48811789559626e-206,1.31703863655048,0.665,0.31,3.28132988071234e-202,Positive,NDRG2
CAPS,3.3165517449266e-206,1.68473994268319,0.294,0.074,4.37386844120921e-202,Positive,CAPS
TRAF4,4.938742507595e-205,1.4225837075401,0.558,0.228,6.51321361901628e-201,Positive,TRAF4
PPDPF.1,6.06268952042766e-205,1.00356470739421,0.875,0.62,7.99547493954e-201,Positive,PPDPF
